x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	uv-reynolds-stress	uw-reynolds-stress	vw-reynolds-stress
-2.85	0.3685933333333333	0.0	9.780944845674412	0.0	0.0	2.0940830020563497	0.8509097424955315	1.1456174074732732	-0.570305224423505	0.0	0.0
-2.85	0.3695866666666666	0.0	9.79035945837489	0.0	0.0	2.0911057839560914	0.8506942517153645	1.1447942083784288	-0.5696606513584608	0.0	0.0
-2.85	0.3705799999999999	0.0	9.799764231758681	0.0	0.0	2.0881191118389624	0.8504645948953738	1.1439582461817521	-0.5690103662895827	0.0	0.0
-2.85	0.3715733333333333	0.0	9.809159277073716	0.0	0.0	2.0851228539373037	0.8502205630210118	1.1431093895336342	-0.5683543245604611	0.0	0.0
-2.85	0.3725666666666666	0.0	9.81854471770678	0.0	0.0	2.0821168786334674	0.8499619526407791	1.1422475105573675	-0.5676924839400759	0.0	0.0
-2.85	0.37355999999999995	0.0	9.827920656678304	0.0	0.0	2.0791010583053233	0.8496885658796284	1.1413724827845009	-0.5670248030862312	0.0	0.0
-2.85	0.3745533333333333	0.0	9.837287202160672	0.0	0.0	2.0760752770186257	0.8494002104535352	1.140484176983941	-0.566351238388419	0.0	0.0
-2.85	0.3755466666666666	0.0	9.84664447931745	0.0	0.0	2.0730394212429606	0.8490966996786732	1.1395824660536804	-0.565671747755924	0.0	0.0
-2.85	0.37653999999999993	0.0	9.85599256477705	0.0	0.0	2.0699933775604222	0.8487778524781459	1.1386672261443678	-0.5649862915265209	0.0	0.0
-2.85	0.3775333333333333	0.0	9.865331539287698	0.0	0.0	2.0669370326769747	0.848443493390593	1.13773833662034	-0.5642948324643045	0.0	0.0
-2.85	0.3785266666666666	0.0	9.874661470193505	0.0	0.0	2.0638702734264647	0.8480934525692576	1.1367956799793573	-0.563597335756179	0.0	0.0
-2.85	0.37951999999999997	0.0	9.883982425746012	0.0	0.0	2.0607929867311596	0.8477275657864676	1.1358391418212723	-0.5628937690083872	0.0	0.0
-2.85	0.3805133333333333	0.0	9.8932944692879	0.0	0.0	2.0577050596215285	0.8473456744293363	1.1348686107763206	-0.5621841022404701	0.0	0.0
-2.85	0.38150666666666666	0.0	9.902597682031933	0.0	0.0	2.0546063792120566	0.846947625498279	1.1338839784615729	-0.5614683078799884	0.0	0.0
-2.85	0.38249999999999995	0.0	9.911892116717421	0.0	0.0	2.0514968327237644	0.8465332715995396	1.1328851394138195	-0.5607463607544884	0.0	0.0
-2.85	0.38349333333333324	0.0	9.921177860643887	0.0	0.0	2.0483763108433437	0.8461024709378961	1.1318719903653949	-0.5600182366908645	0.0	0.0
-2.85	0.38448666666666664	0.0	9.930454966980522	0.0	0.0	2.0452447169885124	0.8456550873055948	1.1308444283554098	-0.5592839087165576	0.0	0.0
-2.85	0.38547999999999993	0.0	9.939723513963527	0.0	0.0	2.0421019576402077	0.8451909900706377	1.129802352583103	-0.5585433510028184	0.0	0.0
-2.85	0.38647333333333334	0.0	9.948983565050982	0.0	0.0	2.0389479393857104	0.8447100541620823	1.128745664943705	-0.5577965400843252	0.0	0.0
-2.85	0.38746666666666657	0.0	9.95823518123045	0.0	0.0	2.035782568905519	0.8442121600525543	1.1276742699874984	-0.5570434548475671	0.0	0.0
-2.85	0.3884599999999999	0.0	9.967478431625095	0.0	0.0	2.032605752970316	0.8436971937411815	1.126588074853013	-0.5562840765185382	0.0	0.0
-2.85	0.38945333333333326	0.0	9.976713382228954	0.0	0.0	2.0294173984487047	0.8431650467305364	1.1254869892095647	-0.5555183886495829	0.0	0.0
-2.85	0.3904466666666666	0.0	9.985940104619509	0.0	0.0	2.0262174123255177	0.842615616005551	1.1243709252116505	-0.554746377105491	0.0	0.0
-2.85	0.39143999999999995	0.0	9.995158649556107	0.0	0.0	2.0230057017080854	0.8420488040090859	1.1232397974408541	-0.553968030048309	0.0	0.0
-2.85	0.3924333333333333	0.0	10.004369054760925	0.0	0.0	2.0197821738241806	0.8414645186139769	1.1220935228398816	-0.5531833379225115	0.0	0.0
-2.85	0.3934266666666666	0.0	10.013571381126894	0.0	0.0	2.016546738779336	0.8408626730951694	1.1209320208935625	-0.5523922922807416	0.0	0.0
-2.85	0.3944199999999999	0.0	10.02276565561729	0.0	0.0	2.013299319321199	0.8402431860993282	1.1197552143085057	-0.5515948816626165	0.0	0.0
-2.85	0.3954133333333333	0.0	10.031951941866927	0.0	0.0	2.0100398419749625	0.8396059816125184	1.1185630282858932	-0.5507910953115553	0.0	0.0
-2.85	0.3964066666666666	0.0	10.041130260505344	0.0	0.0	2.0067682334452086	0.838950988926922	1.11735539017985	-0.5499809246825195	0.0	0.0
-2.85	0.3974	0.0	10.050300670155192	0.0	0.0	2.0034844206301057	0.8382781426036793	1.1161322294445615	-0.5491643634231796	0.0	0.0
-2.85	0.39839333333333327	0.0	10.059463206542034	0.0	0.0	2.000188330641288	0.8375873824365894	1.11489347759104	-0.5483414073542324	0.0	0.0
-2.85	0.39938666666666667	0.0	10.06861791065265	0.0	0.0	1.9968798908001328	0.836878653412397	1.1136390681172534	-0.5475120544485207	0.0	0.0
-2.85	0.4003799999999999	0.0	10.077764829903796	0.0	0.0	1.9935590286893647	0.836151905670911	1.1123689364802218	-0.5466763048095945	0.0	0.0
-2.85	0.40137333333333325	0.0	10.086904001871698	0.0	0.0	1.9902256721463996	0.8354070944606309	1.1110830200140105	-0.5458341606510307	0.0	0.0
-2.85	0.4023666666666666	0.0	10.096035464320504	0.0	0.0	1.9868797492946735	0.8346441800974846	1.1097812579106994	-0.5449856262718069	0.0	0.0
-2.85	0.40335999999999994	0.0	10.105159272603476	0.0	0.0	1.983521190586252	0.8338631279166668	1.1084635918656487	-0.5441307071455378	0.0	0.0
-2.85	0.4043533333333333	0.0	10.114275437335163	0.0	0.0	1.980149938035556	0.8330639082274999	1.1071299693133447	-0.5432694058198534	0.0	0.0
-2.85	0.40534666666666663	0.0	10.123384025160917	0.0	0.0	1.9767659379973919	0.8322464962649162	1.1057803408000748	-0.542401725103678	0.0	0.0
-2.85	0.4063399999999999	0.0	10.132485062922242	0.0	0.0	1.973369137187596	0.8314108721385928	1.1044146585133776	-0.5415276697937944	0.0	0.0
-2.85	0.4073333333333332	0.0	10.141578581174036	0.0	0.0	1.9699594827472715	0.8305570207822226	1.1030328762437636	-0.5406472466525567	0.0	0.0
-2.85	0.4083266666666666	0.0	10.15066462430245	0.0	0.0	1.9665369222383786	0.8296849319016876	1.1016349493345585	-0.5397604643823086	0.0	0.0
-2.85	0.4093199999999999	0.0	10.15974322492422	0.0	0.0	1.9631014036700773	0.8287945999197	1.100220834625823	-0.5388673335986839	0.0	0.0
-2.85	0.4103133333333333	0.0	10.168814406346922	0.0	0.0	1.959652875547295	0.8278860239232659	1.0987904904320338	-0.537967866804423	0.0	0.0
-2.85	0.4113066666666666	0.0	10.17787821521854	0.0	0.0	1.9561912868814966	0.8269592076045751	1.0973438764698065	-0.537062078361491	0.0	0.0
-2.85	0.4123	0.0	10.186934682252703	0.0	0.0	1.9527165872134045	0.8260141592047902	1.0958809538272702	-0.5361499844642889	0.0	0.0
-2.85	0.41329333333333323	0.0	10.19598384143881	0.0	0.0	1.9492287280032594	0.8250508914559317	1.0944016858447254	-0.5352316024769106	0.0	0.0
-2.85	0.4142866666666666	0.0	10.205025721594442	0.0	0.0	1.9457276704847613	0.8240694215208662	1.0929060434725146	-0.5343069471749552	0.0	0.0
-2.85	0.4152799999999999	0.0	10.214060347797332	0.0	0.0	1.9422133804260757	0.8230697709328111	1.091394001631162	-0.533376033211871	0.0	0.0
-2.85	0.4162733333333333	0.0	10.223087760938924	0.0	0.0	1.9386858242899117	0.8220519655323687	1.0898655364407768	-0.5324388769504245	0.0	0.0
-2.85	0.4172666666666666	0.0	10.232107990446625	0.0	0.0	1.9351449692388105	0.821016035406554	1.0883206251866238	-0.5314954964416165	0.0	0.0
-2.85	0.41825999999999997	0.0	10.241121072886612	0.0	0.0	1.931590783168339	0.8199620148241993	1.0867592462631699	-0.5305459113948592	0.0	0.0
-2.85	0.41925333333333326	0.0	10.250127021902212	0.0	0.0	1.9280232347236403	0.8188899421723393	1.0851813791650589	-0.5295901431478233	0.0	0.0
-2.85	0.42024666666666655	0.0	10.259125878220448	0.0	0.0	1.924442293358576	0.8177998598897396	1.083587004407301	-0.5286282146360631	0.0	0.0
-2.85	0.42123999999999995	0.0	10.268117663755257	0.0	0.0	1.9208479293593244	0.8166918144013766	1.081976103518183	-0.527660150362714	0.0	0.0
-2.85	0.42223333333333324	0.0	10.277102377737643	0.0	0.0	1.917240113868371	0.8155658560519283	1.0803486589976263	-0.5266859763668664	0.0	0.0
-2.85	0.42322666666666664	0.0	10.286080024188193	0.0	0.0	1.9136188197163375	0.8144220390380822	1.0787046551906927	-0.5257057197784147	0.0	0.0
-2.85	0.42421999999999993	0.0	10.295050600212678	0.0	0.0	1.9099840272215654	0.8132604213394188	1.0770440852146943	-0.5247194056487118	0.0	0.0
-2.85	0.42521333333333333	0.0	10.304014103399423	0.0	0.0	1.9063357210957592	0.8120810646506421	1.0753669471122653	-0.523727058637386	0.0	0.0
-2.85	0.42620666666666657	0.0	10.312970537109036	0.0	0.0	1.902673887071338	0.8108840343112057	1.0736732397896167	-0.5227287047981805	0.0	0.0
-2.85	0.4271999999999999	0.0	10.32191990762691	0.0	0.0	1.8989985119375674	0.8096693992356673	1.0719629629604843	-0.5217243715636809	0.0	0.0
-2.85	0.42819333333333326	0.0	10.330862195104364	0.0	0.0	1.8953095835632772	0.8084372318443935	1.070236117094767	-0.5207140877136007	0.0	0.0
-2.85	0.4291866666666666	0.0	10.339797407811556	0.0	0.0	1.8916070909267277	0.8071876079896189	1.0684927034059672	-0.5196978833422773	0.0	0.0
-2.85	0.43017999999999995	0.0	10.348725544235796	0.0	0.0	1.8878910241713245	0.8059206068867433	1.0667327238097553	-0.518675789827091	0.0	0.0
-2.85	0.4311733333333333	0.0	10.357646604527147	0.0	0.0	1.884161374619231	0.8046363110412613	1.0649561809035113	-0.5176478397958365	0.0	0.0
-2.85	0.4321666666666666	0.0	10.366560579501872	0.0	0.0	1.8804181348399107	0.8033348061766927	1.0631630779315009	-0.5166140670938472	0.0	0.0
-2.85	0.4331599999999999	0.0	10.375467471898675	0.0	0.0	1.8766612989889309	0.8020161811619942	1.0613534195572691	-0.515574506508467	0.0	0.0
-2.85	0.4341533333333333	0.0	10.384367265501092	0.0	0.0	1.8728908663869246	0.8006805279398977	1.0595272196138015	-0.5145291913474415	0.0	0.0
-2.85	0.43514666666666657	0.0	10.39325997249245	0.0	0.0	1.8691068400278832	0.7993279414515592	1.0576844978153541	-0.5134781544081497	0.0	0.0
-2.85	0.43613999999999997	0.0	10.402145574873815	0.0	0.0	1.8653092243382658	0.7979585195660436	1.0558252745101786	-0.5124214295502114	0.0	0.0
-2.85	0.43713333333333326	0.0	10.41102409991292	0.0	0.0	1.8614980251473283	0.7965723630050406	1.053949570572313	-0.5113590516889047	0.0	0.0
-2.85	0.43812666666666655	0.0	10.419895570778454	0.0	0.0	1.8576732497292288	0.7951695752700234	1.0520574073721425	-0.5102910567629928	0.0	0.0
-2.85	0.4391199999999999	0.0	10.428759987898475	0.0	0.0	1.8538349068500297	0.7937502625694004	1.0501488067675846	-0.5092174817025119	0.0	0.0
-2.85	0.44011333333333325	0.0	10.437617376997474	0.0	0.0	1.8499830067745529	0.792314533743051	1.0482237910748151	-0.5081383643956902	0.0	0.0
-2.85	0.4411066666666666	0.0	10.446467762721925	0.0	0.0	1.8461175613508822	0.7908625001913085	1.046282383053171	-0.5070537436575193	0.0	0.0
-2.85	0.44209999999999994	0.0	10.455311141401305	0.0	0.0	1.8422385839919553	0.7893942757990317	1.044324605875631	-0.5059636591971027	0.0	0.0
-2.85	0.4430933333333333	0.0	10.464147543792569	0.0	0.0	1.8383460898287118	0.7879099768628904	1.04235048374448	-0.5048681514627236	0.0	0.0
-2.85	0.44408666666666663	0.0	10.472976983304148	0.0	0.0	1.834440096894821	0.7864097220188027	1.0403600497507572	-0.5037672600302884	0.0	0.0
-2.85	0.4450799999999999	0.0	10.481799468518634	0.0	0.0	1.8305206258050173	0.7848936321675247	1.0383533436588464	-0.5026610240129321	0.0	0.0
-2.85	0.4460733333333332	0.0	10.490615017831995	0.0	0.0	1.8265876989341412	0.7833618304023258	1.0363304057451517	-0.5015494832587136	0.0	0.0
-2.85	0.4470666666666666	0.0	10.499423641534715	0.0	0.0	1.8226413404215451	0.7818144419344203	1.0342912766320806	-0.5004326783517108	0.0	0.0
-2.85	0.4480599999999999	0.0	10.508225353295892	0.0	0.0	1.8186815761815718	0.7802515940233355	1.032235997261993	-0.499310650579799	0.0	0.0
-2.85	0.4490533333333333	0.0	10.517020168516014	0.0	0.0	1.8147084339813995	0.7786734159021048	1.0301646088959946	-0.498183441903851	0.0	0.0
-2.85	0.4500466666666666	0.0	10.525808095425774	0.0	0.0	1.8107219434111774	0.7770800387047744	1.0280771531020778	-0.4970510949267857	0.0	0.0
-2.85	0.4510399999999999	0.0	10.534589147831106	0.0	0.0	1.8067221359810635	0.7754715953970054	1.0259736717299592	-0.49591365286248673	0.0	0.0
-2.85	0.45203333333333323	0.0	10.54336330189353	0.0	0.0	1.802709045101053	0.7738482207029168	1.0238542069248888	-0.4947711595063551	0.0	0.0
-2.85	0.4530266666666666	0.0	10.552130544405296	0.0	0.0	1.7986827060802932	0.7722100510341248	1.0217188015252348	-0.4936236591571052	0.0	0.0
-2.85	0.4540199999999999	0.0	10.560890858912083	0.0	0.0	1.7946431552460023	0.7705572244201968	1.0195675064486351	-0.4924711957893367	0.0	0.0
-2.85	0.45501333333333327	0.0	10.56964421017156	0.0	0.0	1.7905904300757582	0.7688898804373739	1.0174003797785809	-0.49131381312104727	0.0	0.0
-2.85	0.4560066666666666	0.0	10.578390592194125	0.0	0.0	1.7865245700588017	0.7672081601396621	1.0152174800978724	-0.4901515553052058	0.0	0.0
-2.85	0.45699999999999996	0.0	10.58712998527728	0.0	0.0	1.7824456167398042	0.7655122059892675	1.013018866224897	-0.4889844669268318	0.0	0.0
-2.85	0.45799333333333325	0.0	10.595862352677647	0.0	0.0	1.778353613753435	0.7638021617886195	1.0108045972229667	-0.48781259297465923	0.0	0.0
-2.85	0.45898666666666654	0.0	10.604587687518034	0.0	0.0	1.7742486068492327	0.7620781726119434	1.0085747323874295	-0.48663597881227777	0.0	0.0
-2.85	0.45997999999999994	0.0	10.613305964450465	0.0	0.0	1.7701306439190219	0.7603403847375649	1.0063293312418564	-0.4854546701499417	0.0	0.0
-2.85	0.46097333333333324	0.0	10.622017154856218	0.0	0.0	1.7659997750058243	0.7585889455819104	1.004068453530544	-0.4842687130168419	0.0	0.0
-2.85	0.46196666666666664	0.0	10.630721241585174	0.0	0.0	1.7618560523560505	0.7568240036329151	1.001792159232977	-0.4830781537334567	0.0	0.0
-2.85	0.4629599999999999	0.0	10.639418195938795	0.0	0.0	1.75769953030699	0.755045708384432	0.9995005088077404	-0.48188303887936296	0.0	0.0
-2.85	0.4639533333333332	0.0	10.648108001804383	0.0	0.0	1.753530262840483	0.7532542102713142	0.9971935696179612	-0.48068341514915436	0.0	0.0
-2.85	0.46494666666666656	0.0	10.656790631495948	0.0	0.0	1.7493483034653206	0.7514496606067487	0.9948714162669764	-0.4794793293196112	0.0	0.0
-2.85	0.4659399999999999	0.0	10.665466068663394	0.0	0.0	1.7451537078312092	0.7496322115169508	0.9925341239301698	-0.47827082834590867	0.0	0.0
-2.85	0.46693333333333326	0.0	10.674134312908762	0.0	0.0	1.740946533867425	0.747802015880053	0.990181768006694	-0.4770579593420921	0.0	0.0
-2.85	0.4679266666666666	0.0	10.682795398654074	0.0	0.0	1.7367268418170865	0.7459592272637617	0.9878144241091859	-0.4758407695558346	0.0	0.0
-2.85	0.46891999999999995	0.0	10.69144932647584	0.0	0.0	1.732494694250372	0.7441039998645697	0.9854321680837295	-0.47461930634369615	0.0	0.0
-2.85	0.4699133333333333	0.0	10.700096128375286	0.0	0.0	1.7282501560746082	0.7422364884483461	0.9830350760097216	-0.4733936171465077	0.0	0.0
-2.85	0.4709066666666666	0.0	10.70873581096233	0.0	0.0	1.7239932945456253	0.7403568482896067	0.9806232241822632	-0.4721637494647803	0.0	0.0
-2.85	0.4718999999999999	0.0	10.717368395618852	0.0	0.0	1.719724179296549	0.738465235114343	0.9781966891431079	-0.47092975083615446	0.0	0.0
-2.85	0.4728933333333333	0.0	10.725993895075286	0.0	0.0	1.7154428822433043	0.7365618050420772	0.9757555478249998	-0.4696916688234493	0.0	0.0
-2.85	0.47388666666666657	0.0	10.734612325451401	0.0	0.0	1.7111494741158153	0.7346467145298038	0.9732998826761513	-0.4684495514097249	0.0	0.0
-2.85	0.47487999999999997	0.0	10.74322370742736	0.0	0.0	1.7068440235240434	0.7327201203152137	0.9708297830173704	-0.46720344708632516	0.0	0.0
-2.85	0.47587333333333326	0.0	10.751828048762015	0.0	0.0	1.7025266012255253	0.7307821793632624	0.9683453388633102	-0.46595340432623855	0.0	0.0
-2.85	0.47686666666666655	0.0	10.760425362542472	0.0	0.0	1.698197280393672	0.7288330488114684	0.9658466404915655	-0.4646994715268257	0.0	0.0
-2.85	0.4778599999999999	0.0	10.769015673308711	0.0	0.0	1.693856136632357	0.7268728859172698	0.9633337784443031	-0.46344169698932225	0.0	0.0
-2.85	0.47885333333333324	0.0	10.777598989012745	0.0	0.0	1.6895032479838512	0.7249018480064408	0.9608068435518048	-0.4621801288979964	0.0	0.0
-2.85	0.4798466666666666	0.0	10.786175322996419	0.0	0.0	1.6851386949317573	0.7229200924224654	0.9582659269231986	-0.4609148153002413	0.0	0.0
-2.85	0.48083999999999993	0.0	10.794744682027458	0.0	0.0	1.6807625604109027	0.7209277764760793	0.9557111199606223	-0.4596458040866649	0.0	0.0
-2.85	0.4818333333333333	0.0	10.803307054923922	0.0	0.0	1.6763749298094903	0.7189250573970806	0.9531425143741007	-0.4583731429725326	0.0	0.0
-2.85	0.4828266666666666	0.0	10.811862429634756	0.0	0.0	1.6719758908957596	0.7169120922860153	0.9505602022567646	-0.4570968794936395	0.0	0.0
-2.85	0.4838199999999999	0.0	10.820410783201078	0.0	0.0	1.6675655299197059	0.7148890380674632	0.9479642798199385	-0.45581706177144043	0.0	0.0
-2.85	0.4848133333333332	0.0	10.828952096117886	0.0	0.0	1.663143929619043	0.712856051445504	0.9453548493253471	-0.4545337388957255	0.0	0.0
-2.85	0.4858066666666666	0.0	10.837486351111917	0.0	0.0	1.6587111746918362	0.7108132888573708	0.9427320138521667	-0.453246959809744	0.0	0.0
-2.85	0.4867999999999999	0.0	10.846013521794811	0.0	0.0	1.6542673522799334	0.7087609064303044	0.9400958768393031	-0.4519567731929652	0.0	0.0
-2.85	0.4877933333333333	0.0	10.85453358071982	0.0	0.0	1.6498125519764044	0.7066990599406663	0.9374465420725703	-0.45066322744402776	0.0	0.0
-2.85	0.4887866666666666	0.0	10.86304653054354	0.0	0.0	1.6453468658345514	0.7046279047701827	0.9347841137316387	-0.4493663706656297	0.0	0.0
-2.85	0.4897799999999999	0.0	10.87155232750059	0.0	0.0	1.6408703883234523	0.702547595867658	0.9321086963650538	-0.44806625064886624	0.0	0.0
-2.85	0.49077333333333323	0.0	10.880050956026965	0.0	0.0	1.6363832163707523	0.7004582877076871	0.9294203949326703	-0.4467629148588768	0.0	0.0
-2.85	0.4917666666666666	0.0	10.888542396570003	0.0	0.0	1.6318854493112553	0.6983601342553687	0.9267193147907098	-0.445456410420158	0.0	0.0
-2.85	0.4927599999999999	0.0	10.89702662814577	0.0	0.0	1.6273771888775255	0.6962532889256935	0.9240055617501545	-0.44414678411452957	0.0	0.0
-2.85	0.49375333333333327	0.0	10.90550361937039	0.0	0.0	1.6228585353318614	0.6941379045511163	0.9212792444801836	-0.44283408334825164	0.0	0.0
-2.85	0.4947466666666666	0.0	10.91397335607783	0.0	0.0	1.618329584418647	0.6920141333442076	0.9185404764387886	-0.4415183569331431	0.0	0.0
-2.85	0.49573999999999996	0.0	10.92243581554799	0.0	0.0	1.6137904335106705	0.6898821268654342	0.9157893720171352	-0.44019965347913514	0.0	0.0
-2.85	0.49673333333333325	0.0	10.930890994109195	0.0	0.0	1.6092411823676098	0.6877420359896558	0.9130260460720938	-0.4388780211917948	0.0	0.0
-2.85	0.49772666666666654	0.0	10.939338896901099	0.0	0.0	1.604681933101173	0.6855940108754701	0.9102506139486276	-0.4375535078610225	0.0	0.0
-2.85	0.49871999999999994	0.0	10.947779542165739	0.0	0.0	1.6001127901723566	0.6834382009338229	0.9074631914801095	-0.43622616085010985	0.0	0.0
-2.85	0.49971333333333323	0.0	10.956212928685764	0.0	0.0	1.5955338603695128	0.6812747548002908	0.9046638950173616	-0.4348960270858066	0.0	0.0
-2.85	0.5007066666666666	0.0	10.964639077013402	0.0	0.0	1.5909452528033539	0.6791038203055668	0.9018528414311647	-0.4335631530479471	0.0	0.0
-2.85	0.5016999999999999	0.0	10.973057983104798	0.0	0.0	1.586347078865337	0.6769255444479488	0.8990301481269029	-0.4322275847604883	0.0	0.0
-2.85	0.5026933333333332	0.0	10.981469666261757	0.0	0.0	1.5817394522118018	0.6747400733705725	0.8961959330670071	-0.43088936778878256	0.0	0.0
-2.85	0.5036866666666666	0.0	10.989874114971203	0.0	0.0	1.5771224853813344	0.6725475523322623	0.8933503160076584	-0.42954854826266986	0.0	0.0
-2.85	0.5046799999999999	0.0	10.998271355747603	0.0	0.0	1.5724962858546765	0.6703481256870701	0.8904934199752299	-0.42820517407859593	0.0	0.0
-2.85	0.5056733333333332	0.0	11.006661391006052	0.0	0.0	1.5678609623509596	0.6681419368603171	0.8876253689274198	-0.4268592929447225	0.0	0.0
-2.85	0.5066666666666666	0.0	11.015044219128045	0.0	0.0	1.56321662578066	0.6659291283274292	0.884746287439797	-0.4255109520733358	0.0	0.0
-2.85	0.50766	0.0	11.023419852630559	0.0	0.0	1.5585633892153403	0.6637098415929077	0.8818563006841511	-0.42416019817472606	0.0	0.0
-2.85	0.5086533333333333	0.0	11.03178830158263	0.0	0.0	1.553901367886672	0.6614842171727642	0.8789555344698733	-0.42280707745121193	0.0	0.0
-2.85	0.5096466666666666	0.0	11.040149554303335	0.0	0.0	1.5492306791236672	0.6592523945732177	0.8760441152433806	-0.4214516355911464	0.0	0.0
-2.85	0.5106399999999999	0.0	11.048503634512114	0.0	0.0	1.544551442358163	0.6570145122762773	0.8731221701066527	-0.42009391776448324	0.0	0.0
-2.85	0.5116333333333333	0.0	11.056850524431471	0.0	0.0	1.539863779086633	0.654770707722125	0.8701898268194546	-0.4187339686173373	0.0	0.0
-2.85	0.5126266666666666	0.0	11.065190184373174	0.0	0.0	1.535167812821325	0.6525211172951154	0.8672472138252767	-0.4173718322706835	0.0	0.0
-2.85	0.51362	0.0	11.07352260151124	0.0	0.0	1.5304636664290003	0.6502658763077758	0.8642944605783773	-0.4160075532856467	0.0	0.0
-2.85	0.5146133333333333	0.0	11.081847738756098	0.0	0.0	1.525751457741391	0.6480051189904094	0.8613316980899842	-0.41464117823395796	0.0	0.0
-2.85	0.5156066666666665	0.0	11.090165567149917	0.0	0.0	1.5210313053712363	0.6457389784770702	0.8583590582203681	-0.41327275356966386	0.0	0.0
-2.85	0.5166	0.0	11.098476062575987	0.0	0.0	1.5163033298643074	0.6434675867948657	0.8553766735548515	-0.41190232520671266	0.0	0.0
-2.85	0.5175933333333332	0.0	11.10677919629882	0.0	0.0	1.511567653638796	0.6411910748551033	0.8523846774149154	-0.4105299385166161	0.0	0.0
-2.85	0.5185866666666665	0.0	11.11507494139664	0.0	0.0	1.5068244009761085	0.6389095724433044	0.849383203875516	-0.40915563832706103	0.0	0.0
-2.85	0.5195799999999999	0.0	11.123363260994488	0.0	0.0	1.5020736979535962	0.6366232082111954	0.8463723877756426	-0.40777946892057415	0.0	0.0
-2.85	0.5205733333333333	0.0	11.131644138659476	0.0	0.0	1.497315672470603	0.6343321096705041	0.8433523647109545	-0.40640147403347104	0.0	0.0
-2.85	0.5215666666666666	0.0	11.13991753393574	0.0	0.0	1.4925504541236139	0.632036403185791	0.8403232710707335	-0.40502169685595085	0.0	0.0
-2.85	0.5225599999999999	0.0	11.148183420415766	0.0	0.0	1.4877781742702991	0.6297362139700208	0.8372852440322065	-0.40364018003188323	0.0	0.0
-2.85	0.5235533333333332	0.0	11.15644176501713	0.0	0.0	1.4829989640043368	0.6274316660804532	0.8342384212660007	-0.4022569664930524	0.0	0.0
-2.85	0.5245466666666666	0.0	11.16469254043151	0.0	0.0	1.478212949974538	0.6251228824152094	0.8311829402854063	-0.40087210128179596	0.0	0.0
-2.85	0.5255399999999999	0.0	11.172935717275056	0.0	0.0	1.4734202591954426	0.622809984709934	0.8281189392270691	-0.3994856294345915	0.0	0.0
-2.85	0.5265333333333333	0.0	11.181171274045475	0.0	0.0	1.4686210202554546	0.6204930935381293	0.8250465570569474	-0.3980975954453084	0.0	0.0
-2.85	0.5275266666666666	0.0	11.189399208878877	0.0	0.0	1.4638153632636697	0.6181723283091419	0.8219659335821724	-0.39670804326622133	0.0	0.0
-2.85	0.5285199999999999	0.0	11.197619495837317	0.0	0.0	1.4590034198135478	0.6158478072690389	0.8188772094502658	-0.39531701631040184	0.0	0.0
-2.85	0.5295133333333333	0.0	11.205832137679563	0.0	0.0	1.4541853229755701	0.6135196475011271	0.8157805261744248	-0.39392455745460214	0.0	0.0
-2.85	0.5305066666666666	0.0	11.21403713038183	0.0	0.0	1.4493612071819852	0.611187964928544	0.8126760261240189	-0.3925307090414436	0.0	0.0
-2.85	0.5314999999999999	0.0	11.222234455491355	0.0	0.0	1.444531208283899	0.6088528743167069	0.8095638525415654	-0.3911355128830124	0.0	0.0
-2.85	0.5324933333333333	0.0	11.230424103190419	0.0	0.0	1.439695463443267	0.6065144892767155	0.8064441495440178	-0.38973901026419044	0.0	0.0
-2.85	0.5334866666666667	0.0	11.23860606097573	0.0	0.0	1.4348541098866723	0.6041729222692834	0.8033170614644461	-0.38834124260875247	0.0	0.0
-2.85	0.53448	0.0	11.246780325588398	0.0	0.0	1.4300072814292744	0.6018282846114434	0.8001827309145396	-0.3869422534006331	0.0	0.0
-2.85	0.5354733333333332	0.0	11.254946882326465	0.0	0.0	1.4251551119113004	0.5994806864795222	0.7970413007545865	-0.3855420862482572	0.0	0.0
-2.85	0.5364666666666665	0.0	11.263105728531281	0.0	0.0	1.4202977363260791	0.5971302369186202	0.7938929147381365	-0.3841407842496157	0.0	0.0
-2.85	0.5374599999999999	0.0	11.271256845680979	0.0	0.0	1.4154352908132852	0.5947770438482611	0.7907377175374082	-0.38273838999704346	0.0	0.0
-2.85	0.5384533333333332	0.0	11.2794002084732	0.0	0.0	1.4105679125713988	0.5924212140699621	0.7875758547248064	-0.3813349455823068	0.0	0.0
-2.85	0.5394466666666666	0.0	11.2875358357858	0.0	0.0	1.4056957398551593	0.5900628532767268	0.7844074727954906	-0.37993049260187767	0.0	0.0
-2.85	0.5404399999999999	0.0	11.295663692132205	0.0	0.0	1.4008189118827374	0.5877020660625981	0.7812327191570917	-0.37852507216302006	0.0	0.0
-2.85	0.5414333333333332	0.0	11.303783756371587	0.0	0.0	1.3959375688595308	0.585338955931481	0.7780517421391314	-0.3771187248892016	0.0	0.0
-2.85	0.5424266666666666	0.0	11.31189599334258	0.0	0.0	1.3910518518720176	0.5829736253079207	0.7748646909992746	-0.37571149092641604	0.0	0.0
-2.85	0.5434199999999999	0.0	11.320000353408773	0.0	0.0	1.3861619022557838	0.580606175548936	0.7716717150899451	-0.37430341043963444	0.0	0.0
