x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
7.0,2.71274,0,14.7951,0,0,14.8,0.041450109649,0.010399308529,0.015723906025,0.00276273,0,0,0.013760839737480652,0.0068926198538705385,0.008475441193368075,0.003552640945678271,0.08,92
7.0,2.71767,0,14.795,0,0,14.7999,0.041648238241,0.010382794816000001,0.015731932329,0.00276273,0,0,0.013793781683001015,0.006887191618790132,0.008477661372085164,0.003552664958121297,0.08,92
7.0,2.72261,0,14.7951,0,0,14.7999,0.041850930625000005,0.010367923328999998,0.015733939224999997,0.00276913,0,0,0.013827213063784632,0.006882211002291299,0.008478144791180864,0.003556753499111666,0.08,92
7.0,2.72754,0,14.7952,0,0,14.8,0.0420291001,0.010352859001000001,0.015741968089,0.00276913,0,0,0.013856521033848816,0.0068771628636314485,0.00848025035146534,0.0035567294591966996,0.08,92
7.0,2.73248,0,14.7956,0,0,14.8002,0.042228606016,0.0103184964,0.015748242064,0.00278193,0,0,0.013888994025250751,0.0068655546243477795,0.008481710778880207,0.0035648438994433746,0.08,92
7.0,2.73741,0,14.7976,0,0,14.8003,0.042441356169,0.010299205225000002,0.015754266256,0.00279474,0,0,0.013922054927826135,0.006858206736227497,0.008482186300481158,0.0035725590993672465,0.08,92
7.0,2.74235,0,14.8014,0,0,14.8012,0.042684386404000005,0.010275268689,0.015766318096,0.00282034,0,0,0.01395827421730377,0.00684847379301958,0.008483251584309593,0.0035879628533870517,0.08,92
7.0,2.74728,0,14.805,0,0,14.8056,0.043095684025,0.010256017984,0.015774355216000003,0.00282675,0,0,0.01402195204322864,0.006840391759540696,0.008483350219520434,0.00359116441270782,0.08,92
7.0,2.75222,0,14.8093,0,0,14.8099,0.043698975849,0.010236785329,0.015780635641000004,0.00283955,0,0,0.014115657053338105,0.006831990708541255,0.008482575138595343,0.003598240846013729,0.08,92
7.0,2.75715,0,14.8124,0,0,14.8141,0.044066826241,0.010215953476,0.015778625769,0.00285235,0,0,0.01417197753233777,0.006823607247981421,0.008480259782344523,0.003605586973852807,0.08,92
7.0,2.76209,0,14.8174,0,0,14.8186,0.044336776969,0.010178792099999999,0.015784655769,0.00287156,0,0,0.014210522763777721,0.0068088868492448065,0.008479017911374466,0.0036164872856988455,0.08,92
7.0,2.76702,0,14.8275,0,0,14.8239,0.044567854320999994,0.010119555216000001,0.015786666025000003,0.00288436,0,0,0.014237801382566176,0.0067844208396560446,0.008473781824312932,0.003622069667776179,0.08,92
7.0,2.77196,0,14.8292,0,0,14.8325,0.045049213504,0.010078352881,0.015782645640999998,0.00290357,0,0,0.01431284223019448,0.0067698190057454205,0.00847173144876325,0.0036336946358755976,0.08,92
7.0,2.77689,0,14.8299,0,0,14.8341,0.045348128401,0.010029621904,0.015798730248999998,0.00290997,0,0,0.014359570866964712,0.006753113642033999,0.008475647172266839,0.0036375253894044388,0.08,92
7.0,2.78183,0,14.8302,0,0,14.8347,0.045776314116,0.009965070555040001,0.015804764088999997,0.00293557,0,0,0.014426912651211717,0.006731210637752694,0.008477094037841701,0.0036534167235694197,0.08,92
7.0,2.78676,0,14.8307,0,0,14.8348,0.0461089729,0.009931378129690001,0.015817086755999996,0.00294838,0,0,0.01447875016014079,0.00671959516408531,0.008480112199693877,0.003661255847613963,0.08,92
7.0,2.7917,0,14.8311,0,0,14.8351,0.046308888025,0.00989774275876,0.015849551025000002,0.00297398,0,0,0.014509712698316376,0.006708025702746256,0.008488581426866518,0.00367701717653546,0.08,92
7.0,2.79663,0,14.8322,0,0,14.8355,0.046438095024999994,0.009872906406250001,0.015876,0.00298039,0,0,0.014528862879411011,0.006699107347527677,0.008495031081026415,0.0036807047007573557,0.08,92
7.0,2.80157,0,14.834,0,0,14.8356,0.046701371024999994,0.00984228678889,0.015906506641000004,0.00299319,0,0,0.014568221652959417,0.006687899420250776,0.00850215720641769,0.0036881524821791877,0.08,92
7.0,2.8065,0,14.8352,0,0,14.8367,0.047046043801000005,0.00982770857104,0.015930731089,0.0030252,0,0,0.014620699417601381,0.006682404012079379,0.008507940573770491,0.003707521176105923,0.08,92
7.0,2.81144,0,14.837,0,0,14.8371,0.047387629969,0.009816073591210001,0.015943102755999996,0.00307001,0,0,0.014671901327761677,0.006677636988609558,0.008510210959088764,0.003734425486895346,0.08,92
7.0,2.81637,0,14.8373,0,0,14.8373,0.047866438656,0.009808802752359999,0.0159592689,0.00312762,0,0,0.014745539956730672,0.006675028475531262,0.008514352341733334,0.0037692254332117067,0.08,92
7.0,2.82131,0,14.8376,0,0,14.8372,0.048201763401,0.009800069422089998,0.015981763561,0.00315323,0,0,0.01479680002156683,0.00667192133498679,0.00852017846552003,0.0037845492907177393,0.08,92
7.0,2.82624,0,14.8374,0,0,14.8373,0.04856558137599999,0.00978845081956,0.016036929769,0.00318524,0,0,0.014852737002439779,0.0066680550500761585,0.008534985913974147,0.0038037614749060547,0.08,92
7.0,2.83118,0,14.8336,0,0,14.8365,0.048944482755999996,0.00978117044004,0.016063534563999997,0.00321085,0,0,0.014914383561643834,0.006667282385934634,0.008544250889871641,0.0038200007212180693,0.08,92
7.0,2.83611,0,14.831,0,0,14.8352,0.049527612304,0.00977537577025,0.016094220769000002,0.00323005,0,0,0.015005596385948351,0.006666475625379273,0.008553907356213338,0.0038320766527151495,0.08,92
7.0,2.84105,0,14.8304,0,0,14.8348,0.050053323076,0.009776819332840001,0.016137129024,0.00325566,0,0,0.015085634912072501,0.006667237566080484,0.008565648937317942,0.0038473939438255817,0.08,92
7.0,2.84598,0,14.83,0,0,14.8343,0.050530993680999996,0.009776819332840001,0.016196634755999997,0.00326846,0,0,0.015157855697909641,0.006667417397167903,0.008581658799730276,0.0038550537364106306,0.08,92
7.0,2.85092,0,14.8294,0,0,14.8334,0.050903933160999996,0.00977826300201,0.016243757401,0.00328126,0,0,0.01521430401769458,0.00666817942735377,0.00859448123322589,0.0038627512558861176,0.08,92
7.0,2.85585,0,14.8283,0,0,14.8279,0.051399691225,0.00978117044004,0.016291203769,0.00329407,0,0,0.015289345373373887,0.006669665437035938,0.008607662375322862,0.0038705710858509016,0.08,92
7.0,2.86079,0,14.8227,0,0,14.8152,0.051803580816,0.00978263421184,0.016386048064000003,0.00330687,0,0,0.01535509724948896,0.006672684463694199,0.008635943519061981,0.0038795490060260468,0.08,92
7.0,2.86572,0,14.8096,0,0,14.8033,0.052398414649,0.009784078310250001,0.016462429636,0.00331967,0,0,0.015456663245462403,0.006679079786084702,0.008663704624027659,0.003890488431529834,0.08,92
7.0,2.87066,0,14.798,0,0,14.8007,0.052758874249000005,0.00978554229961,0.016561888249,0.00333248,0,0,0.015521894850655495,0.006684815515610217,0.008696648195702122,0.0039010431384302645,0.08,92
7.0,2.87559,0,14.7961,0,0,14.8003,0.053049144976,0.00978989534721,0.016653386303999998,0.00334528,0,0,0.015566534424611892,0.006687160805888039,0.008721757760490941,0.003909029781614344,0.08,92
7.0,2.88053,0,14.7952,0,0,14.8001,0.053397504241,0.00979133998144,0.0167055625,0.00335808,0,0,0.015618511409105657,0.006688060992754407,0.008735941386395588,0.003916739418508588,0.08,92
7.0,2.88546,0,14.7949,0,0,14.7994,0.054034862116,0.00979571411289,0.016751348328999997,0.00335168,0,0,0.015711765540828256,0.006689690366274865,0.008748082109375527,0.003913084622702283,0.08,92
7.0,2.8904,0,14.7937,0,0,14.797,0.054603538275999994,0.0098029801,0.016807826025000003,0.00335168,0,0,0.01579550754713155,0.0066927137903296675,0.00876352771787991,0.003913402034948526,0.08,92
7.0,2.89533,0,14.7899,0,0,14.7852,0.055238630840999996,0.00982770857104,0.016876867921,0.00335168,0,0,0.015891182496162923,0.0067028715542363365,0.008783764596109507,0.0039144075135341015,0.08,92
7.0,2.90027,0,14.773,0,0,14.7694,0.055838162601,0.009858325378810002,0.016908321024000004,0.00334528,0,0,0.015995464699113247,0.006720984227983484,0.008802003655317133,0.003915142188569959,0.08,92
7.0,2.9052,0,14.7625,0,0,14.7655,0.056455660816,0.00987437702601,0.016939803408999997,0.00339009,0,0,0.01609510584250635,0.006731237933954276,0.008816460626587638,0.0039440798908022875,0.08,92
7.0,2.91014,0,14.7598,0,0,14.7646,0.057100925764,0.00990357357889,0.016981738596000003,0.00344771,0,0,0.01618978576945487,0.006742415208878169,0.0088289814225125,0.003978184230944101,0.08,92
7.0,2.91507,0,14.7582,0,0,14.7623,0.057964414564,0.00995187803281,0.017038603024000003,0.00346691,0,0,0.016313507067257524,0.006759570950386903,0.00884471005949235,0.00398967842588162,0.08,92
7.0,2.92001,0,14.7555,0,0,14.7536,0.058904260804,0.00999148181476,0.017061845640999995,0.00349252,0,0,0.016448239639456474,0.0067742468909898,0.008852360136898106,0.004005119886169516,0.08,92
7.0,2.92494,0,14.7491,0,0,14.7466,0.059659528009,0.010022412544000001,0.017097654564000003,0.00351813,0,0,0.016560535897105585,0.00678766840010577,0.008865490097700877,0.004021521745826923,0.08,92
7.0,2.92988,0,14.7424,0,0,14.7425,0.060480581184,0.010053270755999998,0.017133501025000004,0.00352453,0,0,0.01668168005209464,0.006801199261992619,0.008878812133709573,0.004027007284378028,0.08,92
7.0,2.93481,0,14.7384,0,0,14.736,0.061189443225,0.010081164024999999,0.017184325921000002,0.00356294,0,0,0.01678370786516854,0.006812476252510448,0.008894384736470716,0.004049989668631324,0.08,92
7.0,2.93975,0,14.7325,0,0,14.733,0.062077715715999994,0.010115129475999999,0.017224462564,0.00363976,0,0,0.01691186153062956,0.006826675716952316,0.0089083319192262,0.0040950567454657765,0.08,92
7.0,2.94468,0,14.7289,0,0,14.7308,0.062759769361,0.010149152049,0.0173027716,0.00373578,0,0,0.017008670029669562,0.006839818316371216,0.008930741603242604,0.0041497347037643415,0.08,92
7.0,2.94962,0,14.7281,0,0,14.7303,0.06339367196099999,0.010186259329,0.017353846755999998,0.003787,0,0,0.017095280450295694,0.0068526829665741,0.008944398802289501,0.004178312597623709,0.08,92
7.0,2.95455,0,14.7276,0,0,14.7302,0.06399382089999998,0.010230715609,0.017402622561000003,0.00385741,0,0,0.017176593606561825,0.006867853553871642,0.008957263912653793,0.00421711962627317,0.08,92
7.0,2.95949,0,14.7281,0,0,14.7304,0.064844076025,0.010282771215999999,0.017449617408999998,0.00391503,0,0,0.0172897386628282,0.006885070036189325,0.008969045565958948,0.004248355224029856,0.08,92
7.0,2.96442,0,14.7293,0,0,14.7314,0.06551500968099999,0.010357336441,0.017483715076000002,0.00394704,0,0,0.017377540005295566,0.006909425430943765,0.00897707290909955,0.004265340005363489,0.08,92
7.0,2.96936,0,14.7327,0,0,14.733,0.06626351188900001,0.010444226809,0.017547771024,0.00399185,0,0,0.01747249316147074,0.006936746149721368,0.008991427233297359,0.004288493551271376,0.08,92
7.0,2.97429,0,14.7385,0,0,14.7347,0.06739683288099999,0.010524092568999999,0.017631059524000004,0.00407507,0,0,0.01761434338636903,0.0069604776605489025,0.00900919360857618,0.004331259962274244,0.08,92
7.0,2.97923,0,14.7417,0,0,14.7415,0.06840997180899999,0.010564756225000001,0.017697513024,0.00421591,0,0,0.017742390633373354,0.006972398027364551,0.009024196666598833,0.004404515033751292,0.08,92
7.0,2.98416,0,14.7456,0,0,14.7464,0.069240028225,0.010616211225,0.017749167076000005,0.00428632,0,0,0.017844984266493058,0.006987508138020833,0.009034966362847223,0.004439968066855368,0.08,92
7.0,2.9891,0,14.7521,0,0,14.7494,0.070623594001,0.010714734144000001,0.017817978255999997,0.00434394,0,0,0.018014452179689673,0.0070167637149965096,0.009048474454484446,0.004467741747867612,0.08,92
7.0,2.99403,0,14.7552,0,0,14.7574,0.0715723009,0.010757423524000002,0.017906454224999997,0.00445277,0,0,0.018131235090002168,0.007029250704836261,0.009069006180871827,0.004522411022451561,0.08,92
7.0,2.99897,0,14.7573,0,0,14.7598,0.07290648014399999,0.010787938225,0.017994881024999996,0.00466402,0,0,0.018296842918420035,0.007038211596972346,0.009090077453192656,0.00462778629847951,0.08,92
7.0,3.0039,0,14.7582,0,0,14.7628,0.07425843001600001,0.010812256324000001,0.018057715640999998,0.00500971,0,0,0.0184645824016479,0.007045710181458444,0.009105378704720087,0.004795930729016632,0.08,92
7.0,3.00884,0,14.7596,0,0,14.7635,0.075423833956,0.010873484175999999,0.018116352409,0.00525938,0,0,0.018607143825035907,0.007064961110057182,0.0091192850754763,0.004913519539439139,0.08,92
7.0,3.01377,0,14.7607,0,0,14.7646,0.076947986025,0.010910220304,0.018290398564,0.00547063,0,0,0.01879280792916325,0.007076358167295589,0.009162302600825165,0.005010853639495016,0.08,92
7.0,3.01871,0,14.7617,0,0,14.7652,0.0780475969,0.010991635281,0.018382207561,0.00577151,0,0,0.018925327028729753,0.007102230772878463,0.009184646754777566,0.005146457032958415,0.08,92
7.0,3.02364,0,14.764,0,0,14.7658,0.079201719184,0.011040965776,0.018434579076,0.00605318,0,0,0.019061771877539962,0.007117041452180981,0.009196288268761853,0.005269722640157813,0.08,92
7.0,3.02858,0,14.7661,0,0,14.7664,0.08041081062399999,0.011067250401000001,0.018524571025000002,0.00620682,0,0,0.019203987511936124,0.007124494619432349,0.009217396604384366,0.005335421938124078,0.08,92
7.0,3.03351,0,14.7681,0,0,14.7666,0.08143489542400001,0.011092091761,0.018645629401,0.00637327,0,0,0.019323271104610615,0.0071315199653306785,0.00924621312152545,0.005405757185963677,0.08,92
7.0,3.03845,0,14.7679,0,0,14.7671,0.08257174660900002,0.011132360100000002,0.018773384256,0.00655251,0,0,0.019457945950338236,0.007144550003724295,0.009277960982942734,0.005481319322834414,0.08,92
7.0,3.04338,0,14.7674,0,0,14.767,0.08394405236100001,0.011146291776000001,0.018921928249000002,0.00691741,0,0,0.019619635142272846,0.007149261210504219,0.00931490986903585,0.005632065799844093,0.08,92
7.0,3.04832,0,14.7662,0,0,14.7664,0.08532182580099999,0.011164880895999998,0.018995179329000002,0.00717987,0,0,0.019781595806639487,0.007155801763486882,0.009333680974116564,0.005738383169351992,0.08,92
7.0,3.05325,0,14.7631,0,0,14.7648,0.086808604689,0.011186658289,0.019061944225,0.00735912,0,0,0.01995739377231069,0.00716428121465004,0.009352033109577256,0.005810792680964605,0.08,92
7.0,3.05819,0,14.7605,0,0,14.7624,0.08860921492900001,0.011200623888999998,0.019144319769000002,0.00745515,0,0,0.020166864266115647,0.007170014565902239,0.009373869448866909,0.0058496128520849925,0.08,92
7.0,3.06312,0,14.7576,0,0,14.7612,0.09032910030399999,0.0112254025,0.019256002756,0.00751916,0,0,0.020365642109828157,0.007179351656095842,0.009403019461158997,0.005875826023920833,0.08,92
7.0,3.06806,0,14.7551,0,0,14.7582,0.092442145849,0.011255088100000001,0.019343524561000004,0.00755757,0,0,0.020605959973161822,0.007190056319509864,0.009425961193079004,0.005891812697066275,0.08,92
7.0,3.07299,0,14.7383,0,0,14.74,0.09477716388099999,0.011228581225000001,0.019476156248999996,0.00755757,0,0,0.02088836568668028,0.007189770869096165,0.009469002530821056,0.00589852869913644,0.08,92
7.0,3.07793,0,14.717,0,0,14.7188,0.09770250547600001,0.011188139076000001,0.019649871684,0.00755757,0,0,0.021238975334647008,0.007187198477950669,0.009524903173201059,0.005907065674151158,0.08,92
7.0,3.08286,0,14.6931,0,0,14.6914,0.10063994864400001,0.0111492481,0.019797052803999998,0.00755757,0,0,0.02159095085448272,0.007186366389665898,0.009576059510926898,0.005916674189005901,0.08,92
7.0,3.0878,0,14.664,0,0,14.6653,0.10356746876100001,0.011101361769,0.019963146681,0.00755757,0,0,0.021946194762684126,0.007185147299509002,0.009635229132569558,0.005928415543268044,0.08,92
7.0,3.09273,0,14.6331,0,0,14.6356,0.106685197129,0.011053368225,0.020139015744000004,0.00769201,0,0,0.022321107625861914,0.00718473870881768,0.009698013407958669,0.005993542366758631,0.08,92
7.0,3.09767,0,14.604,0,0,14.6047,0.109582185024,0.010990167556,0.020232786564000002,0.00825535,0,0,0.02266721446179129,0.00717844426184607,0.009739934264585047,0.006221511683825878,0.08,92
7.0,3.1026,0,14.5724,0,0,14.5737,0.11235166572100001,0.010960833635999999,0.020324779225,0.00895313,0,0,0.023001633224451704,0.007184403392714995,0.009783220334330652,0.006493163841239811,0.08,92
7.0,3.10754,0,14.5412,0,0,14.5416,0.11506478094400001,0.010910220304,0.020409836768999996,0.00993259,0,0,0.023327648337138615,0.007183176079003109,0.00982470497620554,0.006853793363951649,0.08,92
7.0,3.11247,0,14.5083,0,0,14.5101,0.11795927630399998,0.010848888964,0.020483906884,0.0103551,0,0,0.02367279419366845,0.007179200871225437,0.009864835990433063,0.007013916984929465,0.08,92
7.0,3.11741,0,14.4734,0,0,14.4739,0.12091823928900002,0.010775685636,0.020560118543999997,0.0109441,0,0,0.024025660867522492,0.007172191744856081,0.009907001810217364,0.007228021929424318,0.08,92
7.0,3.12234,0,14.4315,0,0,14.4303,0.12452570592399999,0.010708731289000002,0.020613206329000003,0.011405,0,0,0.02445220524546998,0.007170633683262309,0.009948584693205835,0.007400075847886236,0.08,92
7.0,3.12728,0,14.3818,0,0,14.3836,0.128498590089,0.010632703225,0.020685055329,0.0114498,0,0,0.02492504415302674,0.007169825751992101,0.010000347661627891,0.007440218766250084,0.08,92
7.0,3.13221,0,14.3246,0,0,14.327,0.133105306896,0.010502970256000001,0.020806043049,0.011501,0,0,0.02546919285704313,0.007154405707663739,0.010069600547310223,0.0074866115193668575,0.08,92
7.0,3.13715,0,14.2619,0,0,14.2642,0.138270191409,0.010336585560999999,0.020971384225,0.0117315,0,0,0.026072753279717285,0.007128713565513711,0.0101539766791241,0.007594503480687298,0.08,92
7.0,3.14208,0,14.1969,0,0,14.199,0.14379264,0.010227681424,0.021088267524000004,0.0122244,0,0,0.026710056420767913,0.007123526967154801,0.01022885277771908,0.007787897964372311,0.08,92
7.0,3.14702,0,14.1247,0,0,14.1284,0.14967845568899998,0.010150764000999998,0.021175197289,0.0129414,0,0,0.02739052864839607,0.007132965655907735,0.01030230730564189,0.008053995784779342,0.08,92
7.0,3.15195,0,14.0131,0,0,14.0142,0.155396793616,0.00991528020025,0.0211469764,0.0138504,0,0,0.028131105893770828,0.007105886634649007,0.010377432545261219,0.008398407374833744,0.08,92
7.0,3.15689,0,13.8892,0,0,13.8903,0.1610818225,0.00971157033729,0.021107150089,0.0143625,0,0,0.02889655271721913,0.007095246666474671,0.01046014169282608,0.008628549386722693,0.08,92
7.0,3.16182,0,13.7322,0,0,13.7328,0.16615080345599997,0.009384339379839998,0.020982971025,0.0147786,0,0,0.029683226285664346,0.007054426821630911,0.010548564687377113,0.008852715903552412,0.08,92
7.0,3.16676,0,13.5746,0,0,13.5756,0.170948344681,0.009156652652159999,0.020815275624999997,0.0150539,0,0,0.030458282380327967,0.007049224286535146,0.0106283058064326,0.009038523098107924,0.08,92
7.0,3.17169,0,13.4173,0,0,13.4184,0.175613797969,0.00888048023769,0.020687356560999997,0.0152844,0,0,0.031233034962324765,0.00702349205875996,0.01071981695274012,0.009214230390905095,0.08,92
7.0,3.17663,0,13.264,0,0,13.2648,0.17957931782399997,0.008600336644000001,0.020407551025,0.0155084,0,0,0.031948733413751505,0.006991706875753921,0.010770129674306395,0.009388776132566511,0.08,92
7.0,3.18156,0,13.1121,0,0,13.1122,0.18304963264899998,0.00832470110404,0.020230510756,0.0155532,0,0,0.032629632171810766,0.00695844296489502,0.010847537770456297,0.009511250623805215,0.08,92
7.0,3.1865,0,12.9614,0,0,12.9631,0.18598950022500002,0.00811166819904,0.020040649225,0.0155532,0,0,0.03327302606199948,0.006948693813939853,0.01092204545805237,0.009621836322032833,0.08,92
