x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
13.0,0.672273,0,11.0939,0,0,11.2009,2.3704913295999996,1.0453835536,1.3053976515999997,-0.735435,0,0,0.13878257420744733,0.09216235949485754,0.10298812861121877,0.07730149628176959,0.16,82
13.0,0.677208,0,11.1174,0,0,11.2248,2.3784425284,1.0493748720999998,1.3144851800999997,-0.736191,0,0,0.13872128375339557,0.09214294709194595,0.10312752981812294,0.07717773347378587,0.16,82
13.0,0.682143,0,11.1392,0,0,11.2459,2.3846154083999997,1.0537433104000002,1.3213042704000002,-0.736916,0,0,0.13862934501580004,0.09215383510485493,0.10319232979029015,0.07706461115533467,0.16,82
13.0,0.687078,0,11.1627,0,0,11.2712,2.3909818384,1.0584705924000002,1.3282793000999997,-0.737824,0,0,0.13852204215825922,0.09216587384772502,0.10324652637802682,0.07694973628648548,0.16,82
13.0,0.692013,0,11.1858,0,0,11.2951,2.3977593409,1.0642398244,1.3353882480999997,-0.738795,0,0,0.13843176169786695,0.0922258577839761,0.10330865919290527,0.0768413389585583,0.16,82
13.0,0.696948,0,11.2124,0,0,11.3218,2.4065316899999996,1.0707903441000002,1.3426088640999998,-0.740301,0,0,0.1383557489921872,0.09228978630801613,0.10334183582462272,0.07673713581511465,0.16,82
13.0,0.701883,0,11.2389,0,0,11.3478,2.4144187456000004,1.0778384761,1.3489661025000002,-0.741965,0,0,0.13825552322736212,0.09237469859149917,0.10334196407121694,0.07664218940940457,0.16,82
13.0,0.706817,0,11.2629,0,0,11.3723,2.4206692225,1.0842432129,1.3545235456,-0.743276,0,0,0.13813937795771958,0.09245132248355219,0.10333395484289126,0.07654640991778952,0.16,82
13.0,0.711752,0,11.2844,0,0,11.3952,2.4261800644,1.09035364,1.3593228099999999,-0.744638,0,0,0.13803303675871115,0.0925348268405941,0.10331962709581369,0.07647053442204167,0.16,82
13.0,0.716687,0,11.3048,0,0,11.4151,2.4316659844,1.0958739856,1.3644108864,-0.745779,0,0,0.1379396362607034,0.0926013728681622,0.10332602080532163,0.07639099937749229,0.16,82
13.0,0.721622,0,11.3282,0,0,11.4392,2.4388756561,1.1020590441,1.3710068100000001,-0.747386,0,0,0.1378586183153546,0.09267050369873413,0.10336152257198848,0.07631529217999806,0.16,82
13.0,0.726557,0,11.3526,0,0,11.4647,2.4468154929,1.1087037025000002,1.3783464408999997,-0.748968,0,0,0.13778605781935416,0.0927496784877473,0.10341507672251289,0.07623182118647129,0.16,82
13.0,0.731492,0,11.3782,0,0,11.4876,2.4516983241,1.1143758095999998,1.3843875600000002,-0.749813,0,0,0.13761315498057689,0.09277741646306094,0.1034082719586578,0.07610320020332512,0.16,82
13.0,0.736427,0,11.4034,0,0,11.5137,2.4569308516,1.1198507329,1.3899466816000001,-0.750752,0,0,0.1374554957293439,0.09279951593384429,0.10338670922707263,0.07598255453725208,0.16,82
13.0,0.741362,0,11.4257,0,0,11.539,2.4632988601,1.1253178561000001,1.3966276040999999,-0.751754,0,0,0.13736488792809193,0.09284420210577907,0.10343261244387651,0.07588484598511605,0.16,82
13.0,0.746297,0,11.4497,0,0,11.5617,2.4697694025,1.1308833649000003,1.4023296399999998,-0.752763,0,0,0.1372568713590749,0.09287841602836756,0.10342629064516974,0.07577658419711829,0.16,82
13.0,0.751232,0,11.4684,0,0,11.5814,2.4745492249,1.1346084324,1.4068332099999998,-0.753425,0,0,0.13716560287398416,0.09287956471696139,0.10342331973073836,0.0756862837044989,0.16,82
13.0,0.756167,0,11.4901,0,0,11.6001,2.47936516,1.1389798728999998,1.4108450840999998,-0.754005,0,0,0.1370397124481075,0.09288256847198892,0.10337507941619306,0.07557241563806422,0.16,82
13.0,0.761102,0,11.5127,0,0,11.6257,2.4836499216,1.1435094225,1.4150054116000002,-0.754314,0,0,0.13688882712135295,0.09288437985876466,0.10332415506353852,0.07543951649037,0.16,82
13.0,0.766037,0,11.535,0,0,11.6508,2.48787529,1.1486909328999997,1.4190765625,-0.754881,0,0,0.13674035543996532,0.09291460771564802,0.10327264846120501,0.07532196621980818,0.16,82
13.0,0.770972,0,11.563,0,0,11.6747,2.4915044024999995,1.1534545201,1.4222470564,-0.755209,0,0,0.13650869151604253,0.0928816051197786,0.10313759404998701,0.07515589531374343,0.16,82
13.0,0.775907,0,11.5869,0,0,11.7004,2.4933041604,1.1573886724,1.4241796920999998,-0.755473,0,0,0.1362763120420475,0.0928479576072979,0.10299476132528976,0.07501398114659956,0.16,82
13.0,0.780842,0,11.6091,0,0,11.7217,2.4940305625000003,1.1608985025,1.4249674383999997,-0.75548,0,0,0.13603552385628517,0.09281081220766468,0.10282623114625594,0.07487087930368393,0.16,82
13.0,0.785776,0,11.6298,0,0,11.7446,2.4945991248999997,1.1643057409,1.4257315216,-0.755581,0,0,0.13580887031591257,0.09278147517584137,0.10267072520593648,0.07474261152261157,0.16,82
13.0,0.790711,0,11.6509,0,0,11.7626,2.4948518401,1.1668752484,1.4262569476000002,-0.755688,0,0,0.13556978430850836,0.09271558420379541,0.10250366924443606,0.07461253372793811,0.16,82
13.0,0.795646,0,11.6729,0,0,11.7881,2.4960524121,1.1706374416,1.4271169444,-0.755732,0,0,0.135346828979945,0.09268990567896582,0.10234132049447867,0.07447407897515186,0.16,82
13.0,0.800581,0,11.6992,0,0,11.813,2.4970004361,1.1736472225,1.4278577049,-0.755845,0,0,0.13506820979212256,0.09260034874179432,0.10213775300875275,0.07431221508600044,0.16,82
13.0,0.805516,0,11.7257,0,0,11.8366,2.4970636441,1.1762270116000002,1.4284791361,-0.755398,0,0,0.1347646622376489,0.09249255907962851,0.10192909591751452,0.07412234262678895,0.16,82
13.0,0.810451,0,11.7505,0,0,11.863,2.4973796961000003,1.1785490720999998,1.4291485209,-0.754824,0,0,0.13448874515978043,0.09238840900387217,0.1017377983915578,0.07393779646200677,0.16,82
13.0,0.815386,0,11.7768,0,0,11.8905,2.4974113023999998,1.1814603025000001,1.4293158916000002,-0.754742,0,0,0.13418925344745603,0.09229586984579853,0.10151654099585626,0.07376867101815884,0.16,82
13.0,0.820321,0,11.7998,0,0,11.9135,2.4977905936,1.1836352024999999,1.4294115364000002,-0.754679,0,0,0.13393786335361618,0.09220071526636045,0.1013220563060391,0.07362180930761465,0.16,82
13.0,0.825256,0,11.8192,0,0,11.9333,2.4981699136,1.1849628736,1.4300333056,-0.754326,0,0,0.13372817111141194,0.09210098822255312,0.10117774468661161,0.073483774691559,0.16,82
13.0,0.830191,0,11.8417,0,0,11.9539,2.4984544225000005,1.1864437775999999,1.4306552099999998,-0.753954,0,0,0.13348167915079762,0.09198341454351994,0.10100745669962928,0.07332606347626716,0.16,82
13.0,0.835126,0,11.8627,0,0,11.9766,2.4990234889,1.1881436003999999,1.4307269768999997,-0.753576,0,0,0.1332605561971558,0.09188633279101723,0.10083117671356435,0.07317790664756262,0.16,82
13.0,0.840061,0,11.8884,0,0,12.0006,2.4990867225000004,1.1895174224999998,1.4307030544000001,-0.753431,0,0,0.13297415968507115,0.09174068840213989,0.10061236162982402,0.07301268734637956,0.16,82
13.0,0.844996,0,11.9166,0,0,12.0284,2.4987073329,1.1906083225000001,1.4305595235999997,-0.752624,0,0,0.13264941342329187,0.09156554721984458,0.100369232834869,0.07280088683957948,0.16,82
13.0,0.849931,0,11.9444,0,0,12.0556,2.4985492624,1.19137225,1.4303681604,-0.752152,0,0,0.1323364924148555,0.09138173537389906,0.10012893071230033,0.0726086677927499,0.16,82
13.0,0.854866,0,11.9666,0,0,12.0788,2.4977273764,1.1916123921,1.42922025,-0.75188,0,0,0.13206925943877124,0.09122139956211456,0.09990306352681631,0.07246086130948612,0.16,82
13.0,0.859801,0,11.9889,0,0,12.1001,2.4955784675999997,1.1917215556000003,1.4283357169000002,-0.751338,0,0,0.13176688436804043,0.0910558933680321,0.09968637656498928,0.07230000702474595,0.16,82
13.0,0.864735,0,12.0095,0,0,12.12,2.4946938916000003,1.1919180625,1.4276426255999997,-0.750859,0,0,0.13151754860735254,0.0909071984678796,0.0994912361047504,0.07215297936980486,0.16,82
13.0,0.86967,0,12.0273,0,0,12.1381,2.493241,1.1919180625,1.4262330625000001,-0.750588,0,0,0.1312846607301722,0.09077265886774255,0.09929493735086013,0.0720331927556749,0.16,82
13.0,0.874605,0,12.0474,0,0,12.159,2.4921358225000003,1.1917870561000001,1.4255404815999997,-0.750046,0,0,0.1310365722064512,0.09061623254810167,0.09910520112223384,0.07188704297106509,0.16,82
13.0,0.87954,0,12.0756,0,0,12.1839,2.4918832449,1.1915250648999998,1.4273080900000001,-0.748281,0,0,0.13072393918314618,0.09039468018152307,0.09893504256517276,0.07163473196665564,0.16,82
13.0,0.884475,0,12.1006,0,0,12.2126,2.4915359716,1.1910666496000002,1.4291007024999998,-0.746592,0,0,0.13044477133365287,0.09019056906269111,0.0987926218534618,0.07140600910446986,0.16,82
13.0,0.88941,0,12.1275,0,0,12.2373,2.4912518569,1.1909356899999999,1.4307030544000001,-0.744821,0,0,0.1301480107194393,0.08998556998556999,0.09862873634302206,0.07116306962988925,0.16,82
13.0,0.894345,0,12.1517,0,0,12.263,2.4897684100000004,1.1898882723999997,1.4311576161,-0.74356,0,0,0.12985014442423695,0.08976686389558662,0.09844795378424417,0.07096120312385423,0.16,82
13.0,0.89928,0,12.1697,0,0,12.2792,2.4869920804000003,1.1885578440999998,1.4287899024,-0.743484,0,0,0.12958577450553424,0.08958396673706007,0.09822099147883677,0.07085262435771346,0.16,82
13.0,0.904215,0,12.1853,0,0,12.2951,2.4846586383999996,1.1872499521,1.4264002624,-0.743592,0,0,0.12935914585607247,0.08942003889932952,0.09801317981502303,0.07076705594805686,0.16,82
13.0,0.90915,0,12.2017,0,0,12.3115,2.4819481764,1.1857249881,1.4239648900000001,-0.74373,0,0,0.12911479547931845,0.08924248260488292,0.09779784784087463,0.07067849726139394,0.16,82
13.0,0.914085,0,12.2183,0,0,12.3272,2.4784834624,1.1840268969,1.4209593616,-0.743573,0,0,0.12884934892742853,0.08905739751029194,0.09756185394040087,0.07057502188958796,0.16,82
13.0,0.91902,0,12.2415,0,0,12.3512,2.4748953124,1.1813516099999999,1.4183619024999998,-0.742741,0,0,0.12851202875464607,0.0887881387084916,0.09728791406281909,0.07040184846780898,0.16,82
13.0,0.923955,0,12.2708,0,0,12.3788,2.4715927369,1.1772901008999999,1.4158144144000002,-0.740484,0,0,0.12811960100400951,0.08842373765361672,0.09696841281742022,0.07012695178843718,0.16,82
13.0,0.92889,0,12.3015,0,0,12.4085,2.4684808996,1.1729973025000002,1.4125560200999998,-0.738202,0,0,0.1277193838149819,0.08804210868593261,0.09661504694549444,0.06984406981688655,0.16,82
13.0,0.933825,0,12.3279,0,0,12.4353,2.4635185936000004,1.1680205625000002,1.4080670244,-0.736412,0,0,0.12731771023450872,0.08766699924561362,0.09625483659017352,0.06960995059781992,0.16,82
13.0,0.938759,0,12.3478,0,0,12.4545,2.4585612803999997,1.1640036320999998,1.4036325625,-0.735391,0,0,0.12698456405189587,0.08737507896143443,0.0959482660878861,0.06944957121801279,0.16,82
13.0,0.943694,0,12.3675,0,0,12.473,2.4535463044000005,1.1601013264000002,1.3994180209000002,-0.734672,0,0,0.12665292096219932,0.08708954922175056,0.09565150596321004,0.06930504104654042,0.16,82
13.0,0.948629,0,12.3824,0,0,12.4886,2.4488494144,1.1560980484,1.3950444543999998,-0.73391,0,0,0.12637937718051429,0.08683453934616876,0.09538700090450962,0.06918573727263881,0.16,82
13.0,0.953564,0,12.403,0,0,12.5084,2.4441257568999997,1.1523807801000001,1.3907013184000003,-0.733078,0,0,0.1260477303878094,0.08655083447553011,0.09508022252680803,0.06903166516573817,0.16,82
13.0,0.958499,0,12.4243,0,0,12.5288,2.4394066596,1.1469124836,1.3866240025000003,-0.73113,0,0,0.12571010036782757,0.08619721030561077,0.09477797541913831,0.06882169629709708,0.16,82
13.0,0.963434,0,12.4565,0,0,12.5595,2.4358781328999997,1.1391292899999999,1.3814476224999999,-0.727518,0,0,0.12529442459759965,0.08568217396539958,0.09435636013326375,0.06847402217181413,0.16,82
13.0,0.968369,0,12.4851,0,0,12.5889,2.4319154916000003,1.1310322499999999,1.3764217041000002,-0.723969,0,0,0.12490568757959489,0.08518153639137852,0.09396881082250043,0.06815032950141652,0.16,82
13.0,0.973304,0,12.515,0,0,12.6164,2.4278314224999997,1.1230700624999999,1.3709365569000003,-0.720301,0,0,0.1245025968837395,0.08467838593687574,0.09355733120255694,0.0678150607144605,0.16,82
13.0,0.978239,0,12.5411,0,0,12.6429,2.4243112804000004,1.1153260881,1.3632197048999999,-0.717615,0,0,0.12415338367447833,0.08421031647941568,0.09309948888056072,0.06754763114389613,0.16,82
13.0,0.983174,0,12.5586,0,0,12.6595,2.4195180304,1.1088932416,1.3540347768999998,-0.716317,0,0,0.1238577548452853,0.08385011068112687,0.09265602853821285,0.06739247419375664,0.16,82
13.0,0.988109,0,12.576,0,0,12.6762,2.4159417489,1.1027940196000001,1.34444025,-0.715359,0,0,0.1235949427480916,0.08350349872773537,0.09219942748091603,0.06725421284786542,0.16,82
13.0,0.993044,0,12.5915,0,0,12.6916,2.4138593956000003,1.0959367969,1.3330549764,-0.71435,0,0,0.12338958821427154,0.08314100782273756,0.09169519120041297,0.06712403492946029,0.16,82
13.0,0.997979,0,12.6085,0,0,12.7069,2.4111878399999997,1.0887879025,1.3203159024999997,-0.713323,0,0,0.12315501447436254,0.08275766348098505,0.09113296585636674,0.06698532840838563,0.16,82
13.0,1.00291,0,12.6242,0,0,12.7219,2.4081142760999996,1.0808721225,1.3059232729,-0.712295,0,0,0.12292343277197762,0.08235373330587284,0.09052217170196923,0.0668537975119977,0.16,82
13.0,1.00785,0,12.645,0,0,12.7412,2.4055699801,1.0703143936,1.2854570884,-0.711016,0,0,0.12265638592328985,0.08181573744563068,0.08966231712139186,0.06668387875635924,0.16,82
13.0,1.01278,0,12.6642,0,0,12.7589,2.4013531369,1.0582854128999999,1.26585001,-0.709427,0,0,0.12236303911814407,0.08123134505140475,0.08884098482336035,0.06650833812981981,0.16,82
13.0,1.01772,0,12.6891,0,0,12.783,2.3912601769,1.0465289999999998,1.2504383329000002,-0.707562,0,0,0.12186601098580672,0.08062037496749178,0.08812524134887424,0.06629052071700411,0.16,82
13.0,1.02265,0,12.7115,0,0,12.8038,2.3807872804,1.0355708169,1.2385686681,-0.705557,0,0,0.1213845730244267,0.08005585493450813,0.0875514298076545,0.06607988076717482,0.16,82
13.0,1.02759,0,12.7334,0,0,12.8264,2.3707068840999996,1.0252170009,1.2279299344,-0.703294,0,0,0.12091900042408155,0.07951764650446856,0.0870246752634803,0.0658603560430089,0.16,82
13.0,1.03252,0,12.7561,0,0,12.8478,2.3600333376,1.0158422521,1.2198318916,-0.701208,0,0,0.1204317934164831,0.07901239407028794,0.08658288975470559,0.06564558395014779,0.16,82
13.0,1.03746,0,12.7831,0,0,12.8722,2.3447265625,1.0049260515999998,1.2124652544000003,-0.698705,0,0,0.11978706260609712,0.07842072736660122,0.0861387300420086,0.06538990993925121,0.16,82
13.0,1.04239,0,12.8237,0,0,12.9119,2.3211436609000002,0.9895375100249999,1.2045501504,-0.694804,0,0,0.1188058048769076,0.07757160569882326,0.08558528349852226,0.06500066585691888,0.16,82
13.0,1.04733,0,12.8657,0,0,12.9528,2.2958916484,0.9735472892250001,1.1974706041,-0.691059,0,0,0.11777206059522606,0.0766911244627187,0.08505483572600013,0.06461363042720299,0.16,82
13.0,1.05226,0,12.902,0,0,12.9891,2.2705969225000002,0.9583235236000001,1.1887104783999998,-0.68758,0,0,0.11679197023717254,0.07587505813052241,0.08450472794915517,0.06426944954275816,0.16,82
13.0,1.0572,0,12.9361,0,0,13.0211,2.2464314161,0.943992957649,1.1778977961,-0.684176,0,0,0.11586258609627322,0.07510710337737031,0.08389777444515735,0.06394116630707818,0.16,82
13.0,1.06213,0,12.9651,0,0,13.0495,2.2230213603999998,0.9309278037159999,1.1647158084000002,-0.680772,0,0,0.11499949865407903,0.07441870868716786,0.08324039151259921,0.06363923811611111,0.16,82
13.0,1.06707,0,12.9931,0,0,13.0755,2.1993483204,0.917786992144,1.1510071225000003,-0.677104,0,0,0.11413904303053159,0.07373236564022442,0.08257074908990157,0.06333079046784874,0.16,82
13.0,1.072,0,13.0157,0,0,13.0975,2.1784579215999997,0.906305904001,1.1365265663999997,-0.673939,0,0,0.11339843419869848,0.07314251250412962,0.08190723510836911,0.06307289491023345,0.16,82
13.0,1.07694,0,13.0341,0,0,13.1149,2.1604296256,0.8965817344000001,1.1224554916000002,-0.671368,0,0,0.1127688141106789,0.07264636607053805,0.08128370965390783,0.0628636031694934,0.16,82
13.0,1.08187,0,13.0485,0,0,13.128,2.1449359936000003,0.887901021225,1.1077983503999997,-0.668966,0,0,0.11223972104073265,0.0722140475916772,0.08066214507414644,0.06268179616668874,0.16,82
13.0,1.08681,0,13.0615,0,0,13.1404,2.1305489296,0.8795813796,1.0933420969,-0.666892,0,0,0.11175133024537763,0.07180339164720743,0.08005435822838113,0.06252226445598848,0.16,82
13.0,1.09174,0,13.0731,0,0,13.1524,2.1160648088999996,0.8713233018090001,1.0782330244000002,-0.664554,0,0,0.11127200128508156,0.07140211579502949,0.07942875064062847,0.062357192670703644,0.16,82
13.0,1.09668,0,13.0871,0,0,13.1641,2.10047049,0.8626174279840001,1.0622188096,-0.662272,0,0,0.11074263969863454,0.07096851097645773,0.07875235919340419,0.06218344464899704,0.16,82
13.0,1.10161,0,13.1004,0,0,13.1763,2.0847894544,0.8534304589689999,1.0448110655999998,-0.659769,0,0,0.11021648193948276,0.07051792311685139,0.07802509847027571,0.06200281345221548,0.16,82
13.0,1.10655,0,13.1136,0,0,13.1903,2.06755641,0.8437102203690001,1.0260879616000003,-0.65721,0,0,0.10964952415812591,0.07004461017569547,0.07724499755978527,0.06182016346604911,0.16,82
13.0,1.11148,0,13.1292,0,0,13.2023,2.0489918448999997,0.8325923762249999,1.0037034224999999,-0.654676,0,0,0.10902644487097461,0.06949890320811625,0.07630701032812356,0.06162755614841289,0.16,82
13.0,1.11642,0,13.1434,0,0,13.2154,2.0288014096,0.819995447296,0.973632145984,-0.651436,0,0,0.10837074120851531,0.06889663253039549,0.07507402955095334,0.061408452371414915,0.16,82
13.0,1.12135,0,13.1615,0,0,13.2309,2.0046029056,0.804503157481,0.933202368576,-0.64715,0,0,0.10757436462409299,0.06814884321695855,0.0733977130266307,0.061121934289890774,0.16,82
13.0,1.12629,0,13.1783,0,0,13.2462,1.9771453320999999,0.787193043121,0.8890415521,-0.641818,0,0,0.10669889135928003,0.06732575521880667,0.07154868230348375,0.060792017500664104,0.16,82
13.0,1.13122,0,13.2001,0,0,13.2636,1.9462761080999997,0.768438079236,0.844509536784,-0.635199,0,0,0.1056878356982144,0.06640904235573973,0.06961856349573109,0.06037785520182328,0.16,82
13.0,1.13616,0,13.2197,0,0,13.2832,1.9182804003999998,0.7511498227210001,0.8044027032250001,-0.62865,0,0,0.10476939718753073,0.06556041362512009,0.0678445804367724,0.059976740560235914,0.16,82
13.0,1.14109,0,13.2388,0,0,13.2991,1.8957434596,0.736508956401,0.7715531811609999,-0.623134,0,0,0.1040018732815663,0.06482468199534701,0.06634898933438076,0.059626882408447913,0.16,82
13.0,1.14603,0,13.2593,0,0,13.318,1.8793942281000002,0.725985794304,0.749015818849,-0.61869,0,0,0.10339233594533649,0.06426040590378075,0.06527169609255391,0.05932202278396516,0.16,82
13.0,1.15096,0,13.2752,0,0,13.3328,1.8679235583999998,0.7175834926090001,0.733431236836,-0.615035,0,0,0.10295287453296371,0.06381094070145836,0.0645117211040135,0.05907569542721615,0.16,82
13.0,1.1559,0,13.2977,0,0,13.354,1.8562427536000004,0.709491189969,0.718871666769,-0.611007,0,0,0.1024568158403333,0.06334275852215045,0.06376012393120614,0.05878229825035954,0.16,82
13.0,1.16083,0,13.3196,0,0,13.3752,1.8459841689,0.7015117789689999,0.705862104336,-0.606821,0,0,0.1020053154749392,0.06288199345325686,0.06307666896903812,0.05848427602358588,0.16,82
13.0,1.16577,0,13.3427,0,0,13.3979,1.8363773169,0.6941072631609999,0.695254124761,-0.602491,0,0,0.10156340171029851,0.06244096022544162,0.06249252400188867,0.0581743528207719,0.16,82
13.0,1.1707,0,13.3698,0,0,13.4236,1.8271469584000002,0.6867287734809999,0.6847264603240001,-0.597971,0,0,0.10110248470433365,0.06198230340020045,0.061891875719906064,0.05783825085215635,0.16,82
13.0,1.17564,0,13.3959,0,0,13.4483,1.8180477224999998,0.6794474097959999,0.674982194329,-0.593502,0,0,0.10065393142677984,0.06153270776879493,0.06133018311572944,0.05750944766040604,0.16,82
13.0,1.18057,0,13.4212,0,0,13.4735,1.8111238083999999,0.6736420530489999,0.669537972009,-0.588951,0,0,0.10027270288796829,0.06115377164486036,0.06096720114445802,0.057180537519869984,0.16,82
13.0,1.18551,0,13.4485,0,0,13.5014,1.8046698244000001,0.6680937169000001,0.665103860521,-0.584451,0,0,0.09989069412945682,0.06077778190876307,0.060641632895862,0.05684603861176885,0.16,82
13.0,1.19044,0,13.4775,0,0,13.5293,1.7992198225,0.664107645184,0.6642771610239999,-0.579868,0,0,0.09952513448339827,0.060465813392691525,0.060473529957336306,0.056500882464059314,0.16,82
