x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	uv-reynolds-stress	uw-reynolds-stress	vw-reynolds-stress
-4.95	1.1325999999999998	0.0	12.309915128599775	0.0	0.0	1.775454829776735	0.7668061801594145	1.0089399662756637	-0.5154275649737381	0.0	0.0
-4.95	1.13558	0.0	12.322253194509448	0.0	0.0	1.7707221491864724	0.7657913817377361	1.0071120106453408	-0.5141328957701481	0.0	0.0
-4.95	1.13856	0.0	12.334571610666082	0.0	0.0	1.76598132297763	0.7647643024160241	1.00527325498818	-0.5128299427249023	0.0	0.0
-4.95	1.14154	0.0	12.346870372113932	0.0	0.0	1.7612323484843218	0.76372479326133	1.0034235624541534	-0.5115187248270481	0.0	0.0
-4.95	1.1445200000000002	0.0	12.359149471869893	0.0	0.0	1.7564752234996117	0.7626727104585016	1.0015627995128142	-0.5101992632875555	0.0	0.0
-4.95	1.1475	0.0	12.371408904692164	0.0	0.0	1.7517099466365125	0.7616079153126809	0.9996908359680483	-0.508871581505874	0.0	0.0
-4.95	1.15048	0.0	12.383648663196842	0.0	0.0	1.7469365176982703	0.7605302742509812	0.9978075449772273	-0.5075357050330763	0.0	0.0
-4.95	1.15346	0.0	12.395868739701251	0.0	0.0	1.742154936829284	0.7594396588199668	0.9959128030571345	-0.5061916615361	0.0	0.0
-4.95	1.15644	0.0	12.408069126854572	0.0	0.0	1.7373652054997182	0.7583359456843844	0.9940064900958733	-0.5048394807620753	0.0	0.0
-4.95	1.15942	0.0	12.42024981133796	0.0	0.0	1.7325673252586913	0.7572190166185288	0.9920884893721402	-0.5034791945008682	0.0	0.0
-4.95	1.1623999999999999	0.0	12.432410788293609	0.0	0.0	1.7277612992285092	0.7560887585017542	0.9901586875592655	-0.5021108365498477	0.0	0.0
-4.95	1.1653799999999999	0.0	12.444552042299245	0.0	0.0	1.7229471308388513	0.7549450633086844	0.9882169747244934	-0.5007344426740525	0.0	0.0
-4.95	1.1683599999999998	0.0	12.456673563876622	0.0	0.0	1.7181248242177467	0.7537878280970975	0.9862632443567838	-0.4993500505711787	0.0	0.0
-4.95	1.17134	0.0	12.468775338607466	0.0	0.0	1.713294384433083	0.7526169549945063	0.9842973933565172	-0.4979576998322215	0.0	0.0
-4.95	1.1743199999999998	0.0	12.480857358346665	0.0	0.0	1.7084558174681166	0.7514323511835947	0.9823193220470166	-0.4965574319032531	0.0	0.0
-4.95	1.1772999999999998	0.0	12.492919604981228	0.0	0.0	1.703609129530302	0.7502339288851021	0.9803289341787365	-0.49514929004954433	0.0	0.0
-4.95	1.1802799999999998	0.0	12.504962061277004	0.0	0.0	1.6987543279451285	0.7490216053384771	0.9783261369318372	-0.49373331931337744	0.0	0.0
-4.95	1.1832599999999998	0.0	12.516984715460142	0.0	0.0	1.6938914207241897	0.7477953027814226	0.9763108409243235	-0.4923095664782644	0.0	0.0
-4.95	1.1862399999999997	0.0	12.528987548710731	0.0	0.0	1.6890204163004534	0.7465549484270865	0.9742829602060005	-0.4908780800292141	0.0	0.0
-4.95	1.1892199999999997	0.0	12.540970542905896	0.0	0.0	1.6841413243123207	0.7453004744402527	0.9722424122617953	-0.4894389101138837	0.0	0.0
-4.95	1.1922000000000001	0.0	12.552933681375547	0.0	0.0	1.6792541546055024	0.744031817910019	0.9701891180151083	-0.4879921085031873	0.0	0.0
-4.95	1.19518	0.0	12.564876947151685	0.0	0.0	1.6743589179478333	0.7427489208238813	0.9681230018180271	-0.4865377285530418	0.0	0.0
-4.95	1.1981600000000001	0.0	12.576800312991981	0.0	0.0	1.6694556257434323	0.7414517300352854	0.9660439914640168	-0.4850758251642343	0.0	0.0
-4.95	1.2011399999999997	0.0	12.588703761966459	0.0	0.0	1.6645442903713203	0.740140197236098	0.9639520181650849	-0.48360645474379693	0.0	0.0
-4.95	1.2041199999999996	0.0	12.600587273698563	0.0	0.0	1.6596249242793397	0.738814278921478	0.9618470165650087	-0.48212967516597016	0.0	0.0
-4.95	1.2071	0.0	12.612450820305815	0.0	0.0	1.6546975412195648	0.7374739363555656	0.9597289247259599	-0.4806455457322779	0.0	0.0
-4.95	1.2100799999999998	0.0	12.62429438197275	0.0	0.0	1.649762155072003	0.7361191355369541	0.9575976841241345	-0.4791541271331654	0.0	0.0
-4.95	1.2130599999999998	0.0	12.636117929540358	0.0	0.0	1.64481878108676	0.7347498471590278	0.9554532396435578	-0.4776554814078254	0.0	0.0
-4.95	1.21604	0.0	12.64792144003747	0.0	0.0	1.6398674345439193	0.7333660465740917	0.9532955395685448	-0.4761496719059641	0.0	0.0
-4.95	1.21902	0.0	12.659704884934229	0.0	0.0	1.6349081317221101	0.7319677137499684	0.9511245355754393	-0.4746367632485314	0.0	0.0
-4.95	1.2219999999999998	0.0	12.67146823417175	0.0	0.0	1.6299408893196479	0.7305548332297982	0.9489401827225299	-0.473116821288525	0.0	0.0
-4.95	1.22498	0.0	12.683211461850911	0.0	0.0	1.624965725117415	0.7291273940893012	0.9467424394406833	-0.47158991307307435	0.0	0.0
-4.95	1.2279599999999997	0.0	12.694934534957385	0.0	0.0	1.6199826572724907	0.727685389890673	0.9445312675238277	-0.47005610680295384	0.0	0.0
-4.95	1.23094	0.0	12.706637420259392	0.0	0.0	1.6149917048645017	0.7262288186379524	0.9423066321142299	-0.4685154717966042	0.0	0.0
-4.95	1.23392	0.0	12.718320089318748	0.0	0.0	1.6099928870355622	0.7247576827300625	0.9400685016910041	-0.4669680784498349	0.0	0.0
-4.95	1.2368999999999999	0.0	12.729982504147692	0.0	0.0	1.6049862245039288	0.7232719889112306	0.9378168480568547	-0.46541399819798757	0.0	0.0
-4.95	1.2398799999999996	0.0	12.741624629712687	0.0	0.0	1.5999717382508993	0.7217717482221865	0.9355516463261658	-0.46385330347920173	0.0	0.0
-4.95	1.2428599999999999	0.0	12.753246431641498	0.0	0.0	1.5949494495368584	0.7202569759498038	0.9332728749095311	-0.462286067695324	0.0	0.0
-4.95	1.2458399999999998	0.0	12.76484786997399	0.0	0.0	1.5899193810817989	0.7187276915751325	0.9309805154925349	-0.46071236517512376	0.0	0.0
-4.95	1.2488199999999998	0.0	12.776428906692473	0.0	0.0	1.5848815560199108	0.717183918719007	0.9286745530289909	-0.4591322711370188	0.0	0.0
-4.95	1.2518	0.0	12.787989501935211	0.0	0.0	1.579835997592205	0.7156256850905515	0.9263549757143372	-0.4575458616524674	0.0	0.0
-4.95	1.2547799999999998	0.0	12.799529611354657	0.0	0.0	1.5747827308940752	0.7140530224299675	0.9240217749742661	-0.45595321360898927	0.0	0.0
-4.95	1.2577599999999998	0.0	12.811049193597285	0.0	0.0	1.5697217805125647	0.7124659664534482	0.9216749454465873	-0.45435440467356136	0.0	0.0
-4.95	1.2607399999999997	0.0	12.822548204699329	0.0	0.0	1.5646531728358997	0.7108645567956654	0.9193144849563628	-0.45274951325744445	0.0	0.0
-4.95	1.26372	0.0	12.83402659738368	0.0	0.0	1.5595769340031984	0.7092488369534201	0.9169403945007023	-0.4511386184797607	0.0	0.0
-4.95	1.2667	0.0	12.845484325701808	0.0	0.0	1.5544930919053628	0.7076188542234205	0.9145526782276076	-0.44952180013330906	0.0	0.0
-4.95	1.26968	0.0	12.856921339748844	0.0	0.0	1.5494016740760979	0.7059746596474151	0.9121513434123903	-0.4478991386483822	0.0	0.0
-4.95	1.2726599999999997	0.0	12.868337587710075	0.0	0.0	1.5443027097688038	0.7043163079484099	0.9097364004400774	-0.4462707150585674	0.0	0.0
-4.95	1.27564	0.0	12.87973301842177	0.0	0.0	1.5391962279784843	0.7026438574696595	0.9073078627802122	-0.444636610967273	0.0	0.0
-4.95	1.2786199999999999	0.0	12.891107582851339	0.0	0.0	1.5340822597432564	0.7009573701145725	0.9048657469637541	-0.44299690851343654	0.0	0.0
-4.95	1.2815999999999996	0.0	12.90246122004846	0.0	0.0	1.5289608356093536	0.699256911282437	0.9024100725610815	-0.44135169033802313	0.0	0.0
-4.95	1.2845799999999998	0.0	12.91379387817265	0.0	0.0	1.5238319874990192	0.6975425498065255	0.8999408621560181	-0.4397010395515779	0.0	0.0
-4.95	1.28756	0.0	12.925105493827711	0.0	0.0	1.5186957483478198	0.6958143578882489	0.8974581413223113	-0.4380450397020558	0.0	0.0
-4.95	1.2905399999999998	0.0	12.936396009639584	0.0	0.0	1.513552151248388	0.6940724110359437	0.8949619385958005	-0.4363837747415815	0.0	0.0
-4.95	1.29352	0.0	12.947665368163108	0.0	0.0	1.5084012303725465	0.6923167879958166	0.8924522854557467	-0.4347173289962652	0.0	0.0
-4.95	1.2964999999999998	0.0	12.958913499545101	0.0	0.0	1.503243020877153	0.6905475706905302	0.8899292162908635	-0.4330457871350574	0.0	0.0
-4.95	1.2994799999999995	0.0	12.970140346073743	0.0	0.0	1.4980775585148156	0.6887648441496901	0.887392768375679	-0.43136923413703243	0.0	0.0
-4.95	1.30246	0.0	12.981345830589381	0.0	0.0	1.492904879898624	0.6869686964467153	0.8848429818426445	-0.42968775526539055	0.0	0.0
-4.95	1.3054399999999997	0.0	12.992529898944573	0.0	0.0	1.4877250225498586	0.6851592186293458	0.88227989965179	-0.4280014360334929	0.0	0.0
-4.95	1.3084200000000001	0.0	13.003692467971629	0.0	0.0	1.4825380247358608	0.6833365046547375	0.8797035675710337	-0.4263103621793902	0.0	0.0
-4.95	1.3114	0.0	13.01483347294991	0.0	0.0	1.4773439252880545	0.681500651319574	0.8771140341360222	-0.424614619634625	0.0	0.0
-4.95	1.3143799999999999	0.0	13.025952836330855	0.0	0.0	1.4721427647584049	0.6796517581945177	0.8745113506285245	-0.4229142944977001	0.0	0.0
-4.95	1.3173599999999996	0.0	13.037050488849498	0.0	0.0	1.4669345833556122	0.6777899275555164	0.8718955710494393	-0.4212094730066458	0.0	0.0
-4.95	1.3203399999999998	0.0	13.048126345393543	0.0	0.0	1.4617194235371134	0.6759152643151051	0.8692667520773187	-0.41950024151105336	0.0	0.0
-4.95	1.3233199999999998	0.0	13.059180331980984	0.0	0.0	1.4564973269864174	0.674027875954356	0.8666249530474507	-0.41778668644647166	0.0	0.0
-4.95	1.3262999999999998	0.0	13.070212367376165	0.0	0.0	1.4512683378937452	0.6721278724549878	0.8639702359184019	-0.416068894309063	0.0	0.0
-4.95	1.3292799999999998	0.0	13.081222363538195	0.0	0.0	1.446032500292251	0.6702153662294192	0.8613026652437391	-0.41434695162930685	0.0	0.0
-4.95	1.33226	0.0	13.0922102422002	0.0	0.0	1.4407898595704116	0.6682904720525124	0.8586223081360285	-0.41262094494711626	0.0	0.0
-4.95	1.33524	0.0	13.103175912968943	0.0	0.0	1.4355404619991394	0.6663533069939361	0.8559292342385266	-0.41089096078897513	0.0	0.0
-4.95	1.3382199999999997	0.0	13.114119285538658	0.0	0.0	1.4302843546904056	0.6644039903477722	0.8532235156847218	-0.4091570856444596	0.0	0.0
-4.95	1.3411999999999997	0.0	13.125040274630107	0.0	0.0	1.4250215856208852	0.6624426435651907	0.8505052270846273	-0.40741940594088555	0.0	0.0
-4.95	1.3441799999999997	0.0	13.135938781476904	0.0	0.0	1.4197522037670658	0.6604693901829517	0.8477744454690916	-0.40567800802402226	0.0	0.0
-4.95	1.34716	0.0	13.146814716129942	0.0	0.0	1.414476259182092	0.6584843557593183	0.8450312502768402	-0.40393297813458756	0.0	0.0
-4.95	1.3501399999999997	0.0	13.157667978097928	0.0	0.0	1.4091938027635462	0.6564876678017082	0.8422757233053679	-0.402184402387323	0.0	0.0
-4.95	1.3531199999999997	0.0	13.168498472950075	0.0	0.0	1.4039048864341552	0.6544794556999447	0.8395079486885555	-0.4004323667497825	0.0	0.0
-4.95	1.3560999999999996	0.0	13.179306097808096	0.0	0.0	1.3986095629264623	0.6524598506573379	0.8367280128565391	-0.3986769570243173	0.0	0.0
-4.95	1.3590799999999998	0.0	13.19009074768879	0.0	0.0	1.3933078862945534	0.6504289856236891	0.833936004505307	-0.39691825882652193	0.0	0.0
-4.95	1.3620599999999998	0.0	13.200852324424606	0.0	0.0	1.3879999113778403	0.6483869952270184	0.8311320145594719	-0.39515635756760287	0.0	0.0
-4.95	1.3650399999999998	0.0	13.21159071461273	0.0	0.0	1.3826856937216851	0.6463340157057076	0.8283161361421068	-0.3933913384357829	0.0	0.0
-4.95	1.36802	0.0	13.222305815882354	0.0	0.0	1.3773652907731206	0.6442701848419741	0.8254884645343449	-0.39162328637908356	0.0	0.0
-4.95	1.371	0.0	13.23299751257421	0.0	0.0	1.3720387601151345	0.6421956418954756	0.8226490971488971	-0.3898522860878836	0.0	0.0
-4.95	1.3739799999999998	0.0	13.24366569425062	0.0	0.0	1.3667061607569673	0.6401105275348804	0.8197981334827692	-0.3880784219789448	0.0	0.0
-4.95	1.3769599999999995	0.0	13.25431024798074	0.0	0.0	1.3613675526240743	0.6380149837743377	0.8169356750983792	-0.3863017781789274	0.0	0.0
-4.95	1.37994	0.0	13.264931055549065	0.0	0.0	1.3560229967599449	0.6359091539056605	0.8140618255696918	-0.3845224385108723	0.0	0.0
-4.95	1.38292	0.0	13.275527998927092	0.0	0.0	1.350672555119215	0.633793182434709	0.8111766904688418	-0.38274048647714815	0.0	0.0
-4.95	1.3859	0.0	13.28610095611587	0.0	0.0	1.3453162913377954	0.6316672150150121	0.8082803773095159	-0.38095600524839424	0.0	0.0
-4.95	1.38888	0.0	13.296649807207256	0.0	0.0	1.3399542690262627	0.6295313983854733	0.805372995519271	-0.3791690776475428	0.0	0.0
-4.95	1.3918599999999997	0.0	13.30717442708528	0.0	0.0	1.334586553804109	0.627385880304417	0.8024546564126622	-0.3773797861385616	0.0	0.0
-4.95	1.3948399999999999	0.0	13.317674688334595	0.0	0.0	1.3292132121301965	0.6252308094888404	0.7995254731454566	-0.37558821281347093	0.0	0.0
-4.95	1.3978199999999998	0.0	13.328150462892227	0.0	0.0	1.3238343115290667	0.6230663355486368	0.7965855606800097	-0.37379443938209767	0.0	0.0
-4.95	1.4007999999999998	0.0	13.338601621817352	0.0	0.0	1.3184499202920095	0.6208926089275987	0.7936350357537845	-0.37199854715950653	0.0	0.0
-4.95	1.40378	0.0	13.34902803255382	0.0	0.0	1.3130601083763886	0.6187097808404722	0.7906740168377546	-0.37020061705660423	0.0	0.0
-4.95	1.4067599999999998	0.0	13.359429559819853	0.0	0.0	1.3076649464564944	0.6165180032114649	0.7877026241037268	-0.36840072956995146	0.0	0.0
-4.95	1.4097399999999998	0.0	13.369806071127092	0.0	0.0	1.3022645065636276	0.6143174286162817	0.7847209793956123	-0.36659896477261245	0.0	0.0
-4.95	1.4127199999999998	0.0	13.380157425764274	0.0	0.0	1.2968588617255241	0.6121082102201071	0.781729206178104	-0.3647954023056434	0.0	0.0
-4.95	1.4156999999999997	0.0	13.390483483836611	0.0	0.0	1.2914480860693758	0.6098905017206773	0.7787274295124094	-0.36299012136980324	0.0	0.0
-4.95	1.4186799999999997	0.0	13.400784108861135	0.0	0.0	1.2860322548919203	0.6076644572889419	0.7757157760180633	-0.36118320071845705	0.0	0.0
-4.95	1.4216599999999997	0.0	13.411059152802562	0.0	0.0	1.2806114448646382	0.6054302315133939	0.7726943738357326	-0.3593747186493	0.0	0.0
-4.95	1.42464	0.0	13.421308471342934	0.0	0.0	1.275185733429136	0.6031879793408826	0.7696633525926515	-0.35756475300058993	0.0	0.0
-4.95	1.42762	0.0	13.431531923047165	0.0	0.0	1.2697551994566523	0.6009378560242895	0.766622843364767	-0.35575338114216404	0.0	0.0
-4.95	1.4305999999999999	0.0	13.441729355164881	0.0	0.0	1.2643199228081048	0.5986800170636722	0.7635729786469325	-0.35394067997257134	0.0	0.0
-4.95	1.4335799999999996	0.0	13.451900617921224	0.0	0.0	1.258879984435424	0.5964146181554439	0.7605138923075114	-0.35212672591312116	0.0	0.0
-4.95	1.4365599999999996	0.0	13.462045562946532	0.0	0.0	1.2534354667894154	0.5941418151366298	0.757445719565305	-0.35031159490397845	0.0	0.0
-4.95	1.43954	0.0	13.472164034938409	0.0	0.0	1.2479864533772755	0.5918617639341446	0.7543685969409234	-0.3484953624004909	0.0	0.0
-4.95	1.4425199999999998	0.0	13.482255881103491	0.0	0.0	1.2425330284813927	0.5895746205114043	0.7512826622341326	-0.34667810337013566	0.0	0.0
-4.95	1.4454999999999998	0.0	13.492320944536768	0.0	0.0	1.2370752781034295	0.5872805408189337	0.7481880544771112	-0.34485989228924324	0.0	0.0
-4.95	1.44848	0.0	13.502359068634552	0.0	0.0	1.231613289143529	0.5849796807441233	0.7450849139100906	-0.34304080314126656	0.0	0.0
-4.95	1.45146	0.0	13.51237009261545	0.0	0.0	1.226147149691645	0.5826721960615815	0.7419733819408969	-0.3412209094157333	0.0	0.0
-4.95	1.4544399999999997	0.0	13.522353858521864	0.0	0.0	1.220676949097632	0.5803582423855009	0.7388536011066457	-0.33940028410560313	0.0	0.0
-4.95	1.45742	0.0	13.532310203818485	0.0	0.0	1.2152027777272012	0.578037975122585	0.7357257150476482	-0.33757899970780697	0.0	0.0
-4.95	1.4603999999999997	0.0	13.542238968095651	0.0	0.0	1.2097247273672513	0.5757115494260544	0.7325898684668317	-0.33575712822278103	0.0	0.0
-4.95	1.46338	0.0	13.552139984569173	0.0	0.0	1.2042428909201817	0.5733791201500503	0.7294462070951164	-0.3339347411542704	0.0	0.0
-4.95	1.4663599999999999	0.0	13.562013090694261	0.0	0.0	1.1987573624494923	0.5710408418042142	0.7262948776685226	-0.332111909509943	0.0	0.0
-4.95	1.4693399999999996	0.0	13.57185811482363	0.0	0.0	1.1932682369112528	0.5686968685124771	0.7231360278726896	-0.3302887038039172	0.0	0.0
-4.95	1.4723199999999996	0.0	13.581674897683476	0.0	0.0	1.187775611084672	0.5663473539695352	0.7199698063287499	-0.3284651940559421	0.0	0.0
-4.95	1.4752999999999998	0.0	13.59146326643507	0.0	0.0	1.182279582578195	0.5639924513990014	0.716796362554457	-0.3266414497951843	0.0	0.0
-4.95	1.4782799999999998	0.0	13.601223050538305	0.0	0.0	1.1767802499384374	0.5616323135142232	0.7136158469262709	-0.3248175400626293	0.0	0.0
-4.95	1.4812599999999998	0.0	13.610954083651487	0.0	0.0	1.1712777134076422	0.5592670924774839	0.7104284106462291	-0.32299353341324843	0.0	0.0
-4.95	1.4842399999999998	0.0	13.620656190575117	0.0	0.0	1.1657720740961348	0.5568969398628267	0.7072342057172893	-0.3211694979193334	0.0	0.0
-4.95	1.4872199999999998	0.0	13.630329206189632	0.0	0.0	1.16026343437245	0.5545220066175752	0.7040333849028104	-0.31934550117370253	0.0	0.0
-4.95	1.4901999999999997	0.0	13.63997295131062	0.0	0.0	1.1547518978515134	0.5521424430271012	0.7008261016978841	-0.31752161029495	0.0	0.0
-4.95	1.4931799999999997	0.0	13.649587255003336	0.0	0.0	1.1492375691801497	0.549758398678496	0.6976125102943218	-0.3156978919307079	0.0	0.0
-4.95	1.4961599999999997	0.0	13.659171944293863	0.0	0.0	1.1437205543512177	0.5473700224271307	0.6943927655496831	-0.3138744122625692	0.0	0.0
-4.95	1.49914	0.0	13.668726843338767	0.0	0.0	1.1382009605794752	0.5449774623623567	0.6911670229609399	-0.31205123701160004	0.0	0.0
-4.95	1.50212	0.0	13.678251779399737	0.0	0.0	1.1326788959874505	0.5425808657763072	0.687935438622972	-0.31022843144316825	0.0	0.0
-4.95	1.5050999999999997	0.0	13.68774657708577	0.0	0.0	1.1271544699288594	0.5401803791316305	0.6846981692044158	-0.30840606037302126	0.0	0.0
-4.95	1.5080799999999996	0.0	13.697211059779146	0.0	0.0	1.1216277935020251	0.537776148032226	0.6814553719191164	-0.30658418817330296	0.0	0.0
-4.95	1.5110599999999998	0.0	13.706645053270645	0.0	0.0	1.1160989781675341	0.5353683171935133	0.6782072044845313	-0.3047628787787452	0.0	0.0
-4.95	1.5140399999999996	0.0	13.716048381462043	0.0	0.0	1.1105681368561364	0.5329570304140053	0.674953825104613	-0.3029421956932688	0.0	0.0
-4.95	1.5170199999999996	0.0	13.725420867177201	0.0	0.0	1.1050353837314608	0.5305424305497399	0.6716953924275849	-0.30112220199728473	0.0	0.0
-4.95	1.5199999999999998	0.0	13.734762336000541	0.0	0.0	1.0995008342373018	0.5281246594869363	0.6684320655305885	-0.29930296035452064	0.0	0.0
-4.95	1.52298	0.0	13.744072610669326	0.0	0.0	1.0939646045656244	0.5257038581162823	0.6651640038701889	-0.2974845330198332	0.0	0.0
-4.95	1.52596	0.0	13.75335151690824	0.0	0.0	1.0884268126378007	0.5232801663111445	0.661891367275101	-0.29566698184626306	0.0	0.0
-4.95	1.5289399999999997	0.0	13.762598879343566	0.0	0.0	1.082887576695244	0.520853722902689	0.6586143159022606	-0.29385036829384836	0.0	0.0
-4.95	1.5319199999999995	0.0	13.77181451723812	0.0	0.0	1.077347017027127	0.5184246656593958	0.655333010212973	-0.2920347534370995	0.0	0.0
-4.95	1.5349	0.0	13.780998264381983	0.0	0.0	1.0718052544487071	0.5159931312648933	0.6520476109438562	-0.29022019797385573	0.0	0.0
-4.95	1.5378799999999997	0.0	13.790149937650837	0.0	0.0	1.0662624109853178	0.5135592552988567	0.6487582790811349	-0.2884067622336713	0.0	0.0
-4.95	1.54086	0.0	13.799269373221552	0.0	0.0	1.060718610162858	0.5111231722185607	0.6454651758341866	-0.28659450618676685	0.0	0.0
-4.95	1.5438399999999999	0.0	13.808356384548716	0.0	0.0	1.0551739759522452	0.5086850153395391	0.6421684625982396	-0.2847834894523858	0.0	0.0
-4.95	1.5468199999999996	0.0	13.817410810198847	0.0	0.0	1.0496286339879364	0.5062449168205226	0.6388683009403232	-0.282973771308637	0.0	0.0
-4.95	1.5497999999999998	0.0	13.82643247055943	0.0	0.0	1.0440827106289154	0.503803007646071	0.6355648525659009	-0.28116541070224427	0.0	0.0
-4.95	1.5527799999999998	0.0	13.83542119978551	0.0	0.0	1.0385363337727302	0.5013594176135434	0.6322582792916087	-0.279358466256306	0.0	0.0
-4.95	1.5557599999999996	0.0	13.844376822270117	0.0	0.0	1.032989631767858	0.4989142753172949	0.6289487430261178	-0.2775529962813166	0.0	0.0
-4.95	1.5587399999999998	0.0	13.853299174282494	0.0	0.0	1.0274427346651602	0.4964677081365347	0.6256364057303788	-0.27574905878505196	0.0	0.0
-4.95	1.56172	0.0	13.862188081268725	0.0	0.0	1.0218957734131349	0.494019842224689	0.6223214294086141	-0.27394671148095573	0.0	0.0
-4.95	1.5646999999999998	0.0	13.87104338107557	0.0	0.0	1.0163488797219618	0.49157080249615037	0.6190039760766872	-0.272146011799315	0.0	0.0
-4.95	1.5676799999999997	0.0	13.879864906541576	0.0	0.0	1.010802186252656	0.48912071261889023	0.6156842077307709	-0.2703470168966847	0.0	0.0
-4.95	1.5706599999999997	0.0	13.888652491066003	0.0	0.0	1.0052558273466632	0.48666969500298335	0.6123622863335962	-0.2685497836666545	0.0	0.0
-4.95	1.5736399999999997	0.0	13.897405973030189	0.0	0.0	0.9997099378613783	0.48421787079341555	0.6090383737839438	-0.26675436874925035	0.0	0.0
-4.95	1.5766199999999997	0.0	13.906125188622163	0.0	0.0	0.9941646538845422	0.48176535986415103	0.605712631896415	-0.26496082854158953	0.0	0.0
-4.95	1.5796	0.0	13.914809980359882	0.0	0.0	0.9886201124800631	0.479312280810607	0.6023852223759645	-0.2631692192077837	0.0	0.0
-4.95	1.5825799999999997	0.0	13.923460187926601	0.0	0.0	0.9830764516837963	0.4768587509440017	0.5990563067927938	-0.2613795966894446	0.0	0.0
-4.95	1.5855599999999996	0.0	13.932075654864429	0.0	0.0	0.9775338103017248	0.4744048862877009	0.5957260465674628	-0.25959201671672294	0.0	0.0
-4.95	1.5885399999999998	0.0	13.94065622569225	0.0	0.0	0.9719923285956387	0.4719508015730763	0.5923946029393041	-0.25780653481746574	0.0	0.0
-4.95	1.5915199999999996	0.0	13.949201749464578	0.0	0.0	0.9664521474353237	0.46949661023785955	0.5890621369485428	-0.2560232063279615	0.0	0.0
-4.95	1.5944999999999996	0.0	13.957712070663922	0.0	0.0	0.9609134088575768	0.4670424244229006	0.5857288094198518	-0.2542420864038603	0.0	0.0
-4.95	1.5974799999999998	0.0	13.966187042790132	0.0	0.0	0.9553762554083902	0.46458835497178985	0.5823947809283424	-0.2524632300298516	0.0	0.0
-4.95	1.60046	0.0	13.9746265189785	0.0	0.0	0.9498408312077867	0.46213451143081435	0.5790602117957636	-0.25068669202976956	0.0	0.0
-4.95	1.60344	0.0	13.983030352547242	0.0	0.0	0.9443072807194748	0.45968100205026513	0.5757252620491455	-0.2489125270777635	0.0	0.0
-4.95	1.6064199999999997	0.0	13.991398402699051	0.0	0.0	0.9387757497557278	0.45722793378338705	0.5723900914246143	-0.24714078970765105	0.0	0.0
-4.95	1.6093999999999995	0.0	13.999730528031536	0.0	0.0	0.9332463845873484	0.45477541229133167	0.5690548593233881	-0.24537153432375322	0.0	0.0
-4.95	1.61238	0.0	14.00802659191094	0.0	0.0	0.9277193331833025	0.4523235419455456	0.5657197248094564	-0.24360481521025654	0.0	0.0
-4.95	1.6153599999999997	0.0	14.016286455771288	0.0	0.0	0.9221947432600687	0.4498724258304619	0.5623848465868233	-0.2418406865413202	0.0	0.0
-4.95	1.61834	0.0	14.024509990190804	0.0	0.0	0.9166727642297546	0.4474221657487217	0.5590503829698507	-0.2400792023913238	0.0	0.0
-4.95	1.6213199999999999	0.0	14.032697062209673	0.0	0.0	0.9111535461057065	0.44497286222679594	0.555716491881777	-0.2383204167451809	0.0	0.0
-4.95	1.6242999999999996	0.0	14.040847547497851	0.0	0.0	0.9056372396756203	0.4425246145199606	0.5523833308254954	-0.23656438350612125	0.0	0.0
-4.95	1.6272799999999998	0.0	14.048961319342002	0.0	0.0	0.9001239964559397	0.4400775206197924	0.5490510568654493	-0.2348111565077707	0.0	0.0
-4.95	1.6302599999999998	0.0	14.057038257088324	0.0	0.0	0.894613969111543	0.43763167726182445	0.5457198266155419	-0.23306078952123918	0.0	0.0
-4.95	1.6332399999999996	0.0	14.065078241095177	0.0	0.0	0.8891073109110802	0.43518717993224526	0.5423897962173658	-0.23131333626638004	0.0	0.0
-4.95	1.6362199999999998	0.0	14.073081155223496	0.0	0.0	0.8836041757050191	0.43274412287704317	0.5390611213265274	-0.22956885041947234	0.0	0.0
-4.95	1.6392	0.0	14.081046888192608	0.0	0.0	0.8781047184415948	0.4303025991129824	0.5357339570944969	-0.22782738562289734	0.0	0.0
-4.95	1.6421799999999998	0.0	14.088975329485217	0.0	0.0	0.8726090945529047	0.42786270043380603	0.5324084581539152	-0.22608899549432054	0.0	0.0
-4.95	1.6451599999999997	0.0	14.096866371014938	0.0	0.0	0.867117460470859	0.4254245174253619	0.5290847785981249	-0.22435373363454153	0.0	0.0
-4.95	1.6481399999999997	0.0	14.104719912558304	0.0	0.0	0.8616299730183428	0.4229881394727746	0.5257630719725218	-0.22262165363640338	0.0	0.0
-4.95	1.6511199999999997	0.0	14.112535851611135	0.0	0.0	0.8561467903904505	0.42055365477442586	0.522443491252246	-0.22089280909329154	0.0	0.0
-4.95	1.6540999999999997	0.0	14.120314094191302	0.0	0.0	0.8506680706395667	0.4181211503527098	0.5191261888327701	-0.21916725360637734	0.0	0.0
-4.95	1.6570799999999999	0.0	14.128054543699703	0.0	0.0	0.8451939729546878	0.41569071206807023	0.5158113165160138	-0.2174450407936981	0.0	0.0
-4.95	1.6600599999999996	0.0	14.135757117486964	0.0	0.0	0.839724657083828	0.4132624246320195	0.5124990254849076	-0.21572622429713345	0.0	0.0
-4.95	1.6630399999999996	0.0	14.1434217222506	0.0	0.0	0.8342602832901073	0.41083637161948655	0.5091894663086745	-0.21401085778963275	0.0	0.0
