x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	uv-reynolds-stress	uw-reynolds-stress	vw-reynolds-stress
-4.95	0.17783999999999997	0.0	45.88270047107369	0.0	0.0	32.688650315787875	13.193507619731372	18.07238758805295	-8.983850221415397	0.0	0.0
-4.95	0.17833666666666664	0.0	45.93210263061076	0.0	0.0	32.63574838106064	13.190467994829975	18.061235522635663	-8.972465145090357	0.0	0.0
-4.95	0.1788333333333333	0.0	45.981433289920716	0.0	0.0	32.58274716435413	13.187288549018543	18.049917261612556	-8.961000181134555	0.0	0.0
-4.95	0.17933	0.0	46.03069256936898	0.0	0.0	32.52964419687238	13.183964596967472	18.038428756820757	-8.949454441290099	0.0	0.0
-4.95	0.17982666666666663	0.0	46.079880603824776	0.0	0.0	32.476437027948336	13.180491524091728	18.026766009148055	-8.937827081948653	0.0	0.0
-4.95	0.1803233333333333	0.0	46.12899750846862	0.0	0.0	32.42312321807869	13.176864787553582	18.014925069232525	-8.92611730412661	0.0	0.0
-4.95	0.18081999999999995	0.0	46.178043393153324	0.0	0.0	32.369700344051786	13.173079917199859	18.002902038032254	-8.914324353481009	0.0	0.0
-4.95	0.18131666666666663	0.0	46.227018381278555	0.0	0.0	32.31616598946036	13.169132516474376	17.990693067697723	-8.902447520124362	0.0	0.0
-4.95	0.1818133333333333	0.0	46.27592255434406	0.0	0.0	32.26251780636791	13.165018263286868	17.97829436201154	-8.890486089984964	0.0	0.0
-4.95	0.18230999999999997	0.0	46.324755969410525	0.0	0.0	32.20875358009777	13.160732910851866	17.965702177206673	-8.878439271192278	0.0	0.0
-4.95	0.18280666666666662	0.0	46.37351864348912	0.0	0.0	32.15487112960431	13.15627228847425	17.95291282232937	-8.866306297007018	0.0	0.0
-4.95	0.1833033333333333	0.0	46.422210613470824	0.0	0.0	32.10086827655252	13.151632302338728	17.93992266017552	-8.854086444985938	0.0	0.0
-4.95	0.18379999999999996	0.0	46.470831900824955	0.0	0.0	32.04674285653066	13.146808936195146	17.926728107563687	-8.841779036856494	0.0	0.0
-4.95	0.18429666666666664	0.0	46.51938251502543	0.0	0.0	31.992492708375583	13.141798252080072	17.913325635983796	-8.829383438375183	0.0	0.0
-4.95	0.18479333333333328	0.0	46.567862489262914	0.0	0.0	31.938115670686535	13.136596390948801	17.89971177219078	-8.816899059166055	0.0	0.0
-4.95	0.18528999999999995	0.0	46.61627183536635	0.0	0.0	31.883609595385323	13.131199573308288	17.885883098691338	-8.804325352515203	0.0	0.0
-4.95	0.18578666666666666	0.0	46.664610559143796	0.0	0.0	31.82897233059326	13.125604099738709	17.871836254160588	-8.791661815221243	0.0	0.0
-4.95	0.1862833333333333	0.0	46.712878675384594	0.0	0.0	31.77420173089385	13.119806351530418	17.85756793407065	-8.778907987284766	0.0	0.0
-4.95	0.18677999999999995	0.0	46.761076180148955	0.0	0.0	31.719295714499925	13.113802791096356	17.843074891047685	-8.766063410433507	0.0	0.0
-4.95	0.18727666666666665	0.0	46.80920309188578	0.0	0.0	31.66425240839688	13.107589962493043	17.8283539353764	-8.753127543253193	0.0	0.0
-4.95	0.1877733333333333	0.0	46.85725938737456	0.0	0.0	31.60906997936989	13.101164491837023	17.813401935318225	-8.740099862441726	0.0	0.0
-4.95	0.18826999999999997	0.0	46.90524506683603	0.0	0.0	31.553746587364767	13.094523087690641	17.79821581768838	-8.726979886930303	0.0	0.0
-4.95	0.18876666666666667	0.0	46.95316011529956	0.0	0.0	31.498280400514982	13.08766254146425	17.782792568113624	-8.71376717758051	0.0	0.0
-4.95	0.1892633333333333	0.0	47.0010045281886	0.0	0.0	31.442669579143608	13.080579727678982	17.767129231447903	-8.700461336875179	0.0	0.0
-4.95	0.18975999999999998	0.0	47.04877829162728	0.0	0.0	31.386912277404935	13.073271604313453	17.751222912121218	-8.6870620085795	0.0	0.0
-4.95	0.19025666666666666	0.0	47.09648137303438	0.0	0.0	31.331006656537205	13.065735213029445	17.735070774419345	-8.6735688774015	0.0	0.0
-4.95	0.19075333333333333	0.0	47.14411375708559	0.0	0.0	31.27495086799809	13.057967679397782	17.718670042973564	-8.659981668639896	0.0	0.0
-4.95	0.19124999999999998	0.0	47.19167542249357	0.0	0.0	31.218743058501715	13.049966213107794	17.70201800282329	-8.646300147797485	0.0	0.0
-4.95	0.19174666666666662	0.0	47.23916633309044	0.0	0.0	31.162381441297807	13.041728108072824	17.685111999824564	-8.63252408792508	0.0	0.0
-4.95	0.19224333333333332	0.0	47.286586396945374	0.0	0.0	31.10586447424729	13.033250742593024	17.667949440969686	-8.618653181440118	0.0	0.0
-4.95	0.19274	0.0	47.33393553753985	0.0	0.0	31.049190679965225	13.024531579418852	17.65052779447112	-8.604687131290985	0.0	0.0
-4.95	0.1932366666666667	0.0	47.381213662969365	0.0	0.0	30.99235856330103	13.015568165806366	17.63284459011554	-8.590625679009436	0.0	0.0
-4.95	0.19373333333333329	0.0	47.42842067486401	0.0	0.0	30.93536662774183	13.00635813353937	17.61489741944828	-8.576468604285722	0.0	0.0
-4.95	0.19422999999999996	0.0	47.47555647262723	0.0	0.0	30.878213371619026	12.996899198916209	17.596683935880012	-8.562215724504064	0.0	0.0
-4.95	0.19472666666666666	0.0	47.52262096658093	0.0	0.0	30.8208972866342	12.987189162692417	17.57820185500591	-8.547866894304683	0.0	0.0
-4.95	0.1952233333333333	0.0	47.56961404132118	0.0	0.0	30.763416847785166	12.977225910012047	17.55944895459892	-8.533422005095547	0.0	0.0
-4.95	0.19571999999999998	0.0	47.616535601154176	0.0	0.0	30.705770533094746	12.96700741031666	17.540423074829636	-8.518880984576509	0.0	0.0
-4.95	0.19621666666666665	0.0	47.66338551924995	0.0	0.0	30.647956806389985	12.956531717162019	17.52112211847723	-8.50424379625331	0.0	0.0
-4.95	0.19671333333333332	0.0	47.71016371084243	0.0	0.0	30.58997418999952	12.945796968077754	17.501544050846995	-8.489510415662858	0.0	0.0
-4.95	0.19720999999999994	0.0	47.75687006674176	0.0	0.0	30.5318214713604	12.93480138436314	17.481686899952333	-8.474680747264275	0.0	0.0
-4.95	0.19770666666666664	0.0	47.80350452700169	0.0	0.0	30.47349751713204	12.92354327085431	17.461548756596933	-8.45975469907334	0.0	0.0
-4.95	0.1982033333333333	0.0	47.850066972097	0.0	0.0	30.415001181342966	12.912021015643697	17.441127774483704	-8.444732212849269	0.0	0.0
-4.95	0.1987	0.0	47.896557336792675	0.0	0.0	30.356331310511656	12.900233089822251	17.420422170016238	-8.429613263541134	0.0	0.0
-4.95	0.19919666666666663	0.0	47.94297551323153	0.0	0.0	30.29748674268247	12.888178047131065	17.399430222589196	-8.414397858778296	0.0	0.0
-4.95	0.19969333333333333	0.0	47.98932140413761	0.0	0.0	30.23846630248643	12.875854523639566	17.378150274480124	-8.399086038280686	0.0	0.0
-4.95	0.20018999999999995	0.0	48.03559492037899	0.0	0.0	30.17926881025814	12.8632612373419	17.35658073077988	-8.383677873337392	0.0	0.0
-4.95	0.20068666666666665	0.0	48.0817959533723	0.0	0.0	30.119893076132474	12.850396987779646	17.334720059423102	-8.368173466217495	0.0	0.0
-4.95	0.2011833333333333	0.0	48.12792440161386	0.0	0.0	30.060337894309033	12.837260655601199	17.312566791193394	-8.352572949600233	0.0	0.0
-4.95	0.20167999999999997	0.0	48.173980149688866	0.0	0.0	30.0006021104051	12.823851202116451	17.29011951955249	-8.336876470694023	0.0	0.0
-4.95	0.20217666666666664	0.0	48.219963122110315	0.0	0.0	29.940684837619443	12.810167668779428	17.2673769006435	-8.321084120460544	0.0	0.0
-4.95	0.20267333333333332	0.0	48.26587321665143	0.0	0.0	29.88058527489122	12.796209176733084	17.24433765313343	-8.305195988334166	0.0	0.0
-4.95	0.20316999999999996	0.0	48.311710332528776	0.0	0.0	29.820302619084696	12.781974926251568	17.22100055816267	-8.289212191756997	0.0	0.0
-4.95	0.2036666666666666	0.0	48.35747438306811	0.0	0.0	29.759836055585993	12.767464196161399	17.197364459232638	-8.273132875670541	0.0	0.0
-4.95	0.2041633333333333	0.0	48.40316526899499	0.0	0.0	29.69918476398976	12.752676343313055	17.17342826200048	-8.256958211875318	0.0	0.0
-4.95	0.20465999999999998	0.0	48.44878288241379	0.0	0.0	29.638347912538237	12.737610801912556	17.149190934159304	-8.24068839845162	0.0	0.0
-4.95	0.20515666666666668	0.0	48.49432712050481	0.0	0.0	29.577324652602222	12.722267082974978	17.124651505288593	-8.224323659149464	0.0	0.0
-4.95	0.2056533333333333	0.0	48.539797881988	0.0	0.0	29.516114140575542	12.706644773576247	17.099809066673274	-8.20786424277335	0.0	0.0
-4.95	0.20615	0.0	48.585195050698005	0.0	0.0	29.454715524356907	12.690743536286789	17.07466277108829	-8.191310422566957	0.0	0.0
-4.95	0.20664666666666665	0.0	48.63051852374224	0.0	0.0	29.39312797050492	12.674563108380232	17.04921183253025	-8.174662486647065	0.0	0.0
-4.95	0.2071433333333333	0.0	48.67576822395957	0.0	0.0	29.33135090662067	12.658103301211947	17.023455526229558	-8.157920684779546	0.0	0.0
-4.95	0.20763999999999996	0.0	48.720944088066446	0.0	0.0	29.269383865236442	12.64136399940414	16.997393187993847	-8.141085262939901	0.0	0.0
-4.95	0.20813666666666664	0.0	48.76604605899998	0.0	0.0	29.207226363026074	12.624345160145491	16.971024214402316	-8.12415648896204	0.0	0.0
-4.95	0.2086333333333333	0.0	48.81107406762954	0.0	0.0	29.144877922622555	12.607046812404805	16.944348062291038	-8.107134652023914	0.0	0.0
-4.95	0.20913	0.0	48.85602804633788	0.0	0.0	29.082338056494095	12.589469056128383	16.917364248499908	-8.090020062054354	0.0	0.0
-4.95	0.20962666666666663	0.0	48.90090792639851	0.0	0.0	29.01960626330437	12.571612061443448	16.890072349669428	-8.072813049079928	0.0	0.0
-4.95	0.21012333333333327	0.0	48.94571362569927	0.0	0.0	28.956682051092415	12.55347606782962	16.862472001828475	-8.055513962637018	0.0	0.0
-4.95	0.21061999999999997	0.0	48.9904450802823	0.0	0.0	28.893564905422966	12.53506138327569	16.834562900186814	-8.038123171116828	0.0	0.0
-4.95	0.21111666666666662	0.0	49.03510220654385	0.0	0.0	28.830254327977713	12.516368383403053	16.806344798718715	-8.02064106119481	0.0	0.0
-4.95	0.21161333333333332	0.0	49.079684933264396	0.0	0.0	28.76674982319085	12.497397510628716	16.777817509907184	-8.003068032859288	0.0	0.0
-4.95	0.21210999999999997	0.0	49.12419321647216	0.0	0.0	28.70305112693899	12.478149273220907	16.748980904274564	-7.985404466328464	0.0	0.0
-4.95	0.21260666666666667	0.0	49.16862704382809	0.0	0.0	28.639158073938066	12.458624244439905	16.719834910230286	-7.967650739224026	0.0	0.0
-4.95	0.21310333333333328	0.0	49.21298637812091	0.0	0.0	28.575070505610647	12.43882306158929	16.69037951340935	-7.949807244795244	0.0	0.0
-4.95	0.21359999999999996	0.0	49.25727121350048	0.0	0.0	28.510788256484034	12.418746425111417	16.660614756577242	-7.931874391483738	0.0	0.0
-4.95	0.21409666666666663	0.0	49.30148150816489	0.0	0.0	28.44631116076416	12.398395097600334	16.63054073907316	-7.91385260231971	0.0	0.0
-4.95	0.2145933333333333	0.0	49.345617252592376	0.0	0.0	28.381639062088205	12.377769902872636	16.600157616385655	-7.895742314318413	0.0	0.0
-4.95	0.21509	0.0	49.38967839479579	0.0	0.0	28.31677178268094	12.356871724994072	16.56946559983847	-7.877543977883838	0.0	0.0
-4.95	0.21558666666666665	0.0	49.433664921019826	0.0	0.0	28.25170916601886	12.335701507278662	16.538464956097116	-7.859258056210911	0.0	0.0
-4.95	0.2160833333333333	0.0	49.47757677306559	0.0	0.0	28.186451049025482	12.314260251326868	16.507156006786374	-7.840885024707339	0.0	0.0
-4.95	0.21657999999999997	0.0	49.52141393451557	0.0	0.0	28.12099728060551	12.292549015994664	16.47553912799589	-7.822425369123975	0.0	0.0
-4.95	0.21707666666666667	0.0	49.56517636357809	0.0	0.0	28.05534789326525	12.27056891638404	16.443614749803345	-7.80387957267606	0.0	0.0
-4.95	0.21757333333333329	0.0	49.60886403862083	0.0	0.0	27.989503010449038	12.248321122839375	16.411383355925626	-7.785248120629334	0.0	0.0
-4.95	0.21806999999999999	0.0	49.65247691219096	0.0	0.0	27.923462771746085	12.225806859905138	16.378845483113498	-7.766531508006186	0.0	0.0
-4.95	0.21856666666666663	0.0	49.69601497093437	0.0	0.0	27.85722732032947	12.203027405280396	16.3460017207857	-7.747730239132294	0.0	0.0
-4.95	0.21906333333333328	0.0	49.7394781711978	0.0	0.0	27.790796805603875	12.179984088799614	16.31285271045061	-7.728844827109418	0.0	0.0
-4.95	0.21955999999999995	0.0	49.78286646896112	0.0	0.0	27.72417137431926	12.156678291339205	16.279399145249958	-7.709875793234713	0.0	0.0
-4.95	0.22005666666666662	0.0	49.826179834519124	0.0	0.0	27.6573511905511	12.133111443800116	16.245641769436446	-7.690823666456603	0.0	0.0
-4.95	0.2205533333333333	0.0	49.86941821428477	0.0	0.0	27.590336418696246	12.109285026015808	16.211581377916232	-7.6716889828475505	0.0	0.0
-4.95	0.22105	0.0	49.91258157733696	0.0	0.0	27.5231272318143	12.085200565706113	16.177218815658723	-7.652472285043006	0.0	0.0
-4.95	0.22154666666666664	0.0	49.955669880262796	0.0	0.0	27.455723819570817	12.060859637371733	16.142554977202153	-7.633174122186906	0.0	0.0
-4.95	0.22204333333333331	0.0	49.99868312627269	0.0	0.0	27.388126502229454	12.036263861246063	16.107590806097296	-7.613795055214659	0.0	0.0
-4.95	0.22253999999999996	0.0	50.041621382777656	0.0	0.0	27.320335674874983	12.011414902213026	16.072327294422205	-7.594335654712454	0.0	0.0
-4.95	0.2230366666666666	0.0	50.08448471272666	0.0	0.0	27.252351759230148	11.986314468695339	16.036765482130125	-7.574796495876698	0.0	0.0
-4.95	0.2235333333333333	0.0	50.12727313983565	0.0	0.0	27.184175186539754	11.960964311593854	16.000906456631316	-7.555178157921881	0.0	0.0
-4.95	0.22402999999999995	0.0	50.16998673948467	0.0	0.0	27.115806398283237	11.935366223179798	15.964751352156796	-7.53548122354981	0.0	0.0
-4.95	0.22452666666666665	0.0	50.21262555680371	0.0	0.0	27.047245848808426	11.909522036031296	15.928301349108466	-7.515706278512916	0.0	0.0
-4.95	0.22502333333333333	0.0	50.25518963882336	0.0	0.0	26.9784940106759	11.883433621914334	15.891557673737006	-7.4958539110956295	0.0	0.0
-4.95	0.22551999999999994	0.0	50.29767902420797	0.0	0.0	26.909551359359444	11.857102890702027	15.854521597198127	-7.4759247116822	0.0	0.0
-4.95	0.22601666666666662	0.0	50.340093766225785	0.0	0.0	26.84041839685906	11.830531789284528	15.817194435373576	-7.455919272252843	0.0	0.0
-4.95	0.2265133333333333	0.0	50.38243390726032	0.0	0.0	26.77109564013197	11.803722300476245	15.77957754801365	-7.435838187161584	0.0	0.0
-4.95	0.22701	0.0	50.42469945805514	0.0	0.0	26.70158368674101	11.776676441937129	15.741672338192794	-7.415682072978171	0.0	0.0
-4.95	0.22750666666666663	0.0	50.466890440870834	0.0	0.0	26.631883187762497	11.74939626504879	15.70348025174909	-7.395451565555252	0.0	0.0
-4.95	0.2280033333333333	0.0	50.509006849252664	0.0	0.0	26.561994829587483	11.721883853886892	15.665002776726721	-7.37514730130373	0.0	0.0
-4.95	0.22849999999999998	0.0	50.55104870632995	0.0	0.0	26.49191930838057	11.694141324076158	15.626241442703297	-7.354769916079788	0.0	0.0
-4.95	0.22899666666666665	0.0	50.59301599318017	0.0	0.0	26.421657345044128	11.66617082176399	15.58719782014309	-7.334320044795692	0.0	0.0
-4.95	0.22949333333333327	0.0	50.63490872744792	0.0	0.0	26.351209678064535	11.63797452249808	15.54787351997453	-7.313798321016371	0.0	0.0
-4.95	0.22998999999999997	0.0	50.67672689955112	0.0	0.0	26.280577065566085	11.609554630171777	15.50827019268817	-7.293205376561469	0.0	0.0
-4.95	0.23048666666666662	0.0	50.71847051094767	0.0	0.0	26.209760294330053	11.580913375979927	15.468389528005584	-7.27254184114258	0.0	0.0
-4.95	0.23098333333333332	0.0	50.76013955933452	0.0	0.0	26.138760160198675	11.552053017309307	15.428233254060213	-7.251808341972305	0.0	0.0
-4.95	0.23147999999999996	0.0	50.80173404561057	0.0	0.0	26.067577500805022	11.52297583671341	15.387803136875029	-7.231005504731522	0.0	0.0
-4.95	0.2319766666666666	0.0	50.84325403548213	0.0	0.0	25.99621317033921	11.493684140834587	15.347100979697785	-7.210133983445433	0.0	0.0
-4.95	0.23247333333333328	0.0	50.884699692975374	0.0	0.0	25.924668073011823	11.464180259397288	15.306128622404602	-7.189194461901048	0.0	0.0
-4.95	0.23296999999999998	0.0	50.92607117452121	0.0	0.0	25.852943127788084	11.434466544113295	15.26488794079327	-7.168187621642677	0.0	0.0
-4.95	0.23346666666666663	0.0	50.96736864466744	0.0	0.0	25.78103928570637	11.404545367706893	15.22338084608613	-7.147114140047437	0.0	0.0
-4.95	0.2339633333333333	0.0	51.008592246768444	0.0	0.0	25.708957519441025	11.374419122818122	15.181609284134844	-7.125974689999576	0.0	0.0
-4.95	0.23445999999999997	0.0	51.04974214917841	0.0	0.0	25.636698837009043	11.344090221066129	15.139575234955345	-7.104769939586745	0.0	0.0
-4.95	0.23495666666666665	0.0	51.09081849426083	0.0	0.0	25.564264264786885	11.313561091985319	15.097280711948596	-7.083500551820549	0.0	0.0
-4.95	0.2354533333333333	0.0	51.13182143085283	0.0	0.0	25.49165486427013	11.28283418201412	15.05472776137015	-7.0621671843512885	0.0	0.0
-4.95	0.23594999999999994	0.0	51.17275113365735	0.0	0.0	25.41887172262826	11.251911953552256	15.011918461585582	-7.040770489203604	0.0	0.0
-4.95	0.23644666666666664	0.0	51.213607731204206	0.0	0.0	25.34591595539431	11.220796883934705	14.968854922528042	-7.019311113565748	0.0	0.0
-4.95	0.2369433333333333	0.0	51.25439132391555	0.0	0.0	25.272788687979663	11.189491464466101	14.925539285068192	-6.997789735080072	0.0	0.0
-4.95	0.23744	0.0	51.29510200510003	0.0	0.0	25.199491030957226	11.157998199474408	14.881973720283607	-6.976207071027819	0.0	0.0
-4.95	0.23793666666666663	0.0	51.33573981305075	0.0	0.0	25.12602413659992	11.126319605339567	14.838160428869548	-6.954563835093625	0.0	0.0
-4.95	0.23843333333333327	0.0	51.376304804109836	0.0	0.0	25.05238918638256	11.094458209545996	14.794101640582408	-6.932860734125472	0.0	0.0
-4.95	0.23892999999999998	0.0	51.4167970464156	0.0	0.0	24.978587386887984	11.062416549762515	14.749799613384608	-6.911098467955165	0.0	0.0
-4.95	0.23942666666666662	0.0	51.45721657884154	0.0	0.0	24.904619983932967	11.030197172922628	14.705256633083867	-6.889277729155524	0.0	0.0
-4.95	0.2399233333333333	0.0	51.497563468095635	0.0	0.0	24.83048826316201	10.99780263428924	14.660475012512	-6.86739920290198	0.0	0.0
-4.95	0.24041999999999997	0.0	51.537837758853826	0.0	0.0	24.75619352783856	10.965235496590433	14.615457090924066	-6.845463566758466	0.0	0.0
-4.95	0.24091666666666664	0.0	51.57803951800166	0.0	0.0	24.68173712101189	10.932498329112166	14.570205233436228	-6.823471490528766	0.0	0.0
-4.95	0.24141333333333334	0.0	51.618168769950096	0.0	0.0	24.607120433208785	10.899593706812661	14.52472183025483	-6.801423636782746	0.0	0.0
-4.95	0.24190999999999996	0.0	51.65822560687162	0.0	0.0	24.532344822372874	10.866524209496957	14.479009296249316	-6.779320697238926	0.0	0.0
-4.95	0.2424066666666666	0.0	51.69821009855994	0.0	0.0	24.457411610518285	10.83329242092664	14.43307007005219	-6.757163411289764	0.0	0.0
-4.95	0.2429033333333333	0.0	51.738122346745385	0.0	0.0	24.382322153478853	10.79990092801826	14.386906613719443	-6.734952514691156	0.0	0.0
-4.95	0.24339999999999995	0.0	51.777962426064676	0.0	0.0	24.307077840349205	10.766352319995788	14.340521411942547	-6.712688734739087	0.0	0.0
-4.95	0.24389666666666665	0.0	51.81773043406252	0.0	0.0	24.23168009702675	10.732649187595984	14.293916971394474	-6.69037279015226	0.0	0.0
-4.95	0.2443933333333333	0.0	51.85742644677962	0.0	0.0	24.156130386407256	10.698794122254151	14.247095820256963	-6.668005390972302	0.0	0.0
-4.95	0.24488999999999997	0.0	51.89705057004285	0.0	0.0	24.0804302071064	10.664789715349624	14.200060507386304	-6.64558723848065	0.0	0.0
-4.95	0.24538666666666661	0.0	51.93660286295388	0.0	0.0	24.004581101703383	10.630638557413993	14.15281360200537	-6.623119025100308	0.0	0.0
-4.95	0.2458833333333333	0.0	51.97608342329922	0.0	0.0	23.928584640931376	10.596343237383667	14.105357692785109	-6.600601434346155	0.0	0.0
-4.95	0.24637999999999996	0.0	52.01549232391521	0.0	0.0	23.852442443573924	10.561906341871861	14.057695387380347	-6.57803514112991	0.0	0.0
-4.95	0.24687666666666663	0.0	52.054829586738414	0.0	0.0	23.77615609761287	10.52733045442381	14.009829311826564	-6.555420845711478	0.0	0.0
-4.95	0.24737333333333333	0.0	52.09409509664798	0.0	0.0	23.699727119115163	10.492618154817974	13.961762109921462	-6.532759301142351	0.0	0.0
-4.95	0.24786999999999998	0.0	52.13328872207895	0.0	0.0	23.623157037910378	10.457772018379936	13.913496442588945	-6.510051257958701	0.0	0.0
-4.95	0.24836666666666662	0.0	52.17241035429969	0.0	0.0	23.54644744538958	10.422794615278038	13.865034987371958	-6.487297457549868	0.0	0.0
-4.95	0.2488633333333333	0.0	52.211459861790274	0.0	0.0	23.469599946608614	10.387688509886813	13.816380437718001	-6.464498632150286	0.0	0.0
-4.95	0.24936	0.0	52.25043711170958	0.0	0.0	23.392616205851493	10.352456260099869	13.767535502470334	-6.441655504801136	0.0	0.0
-4.95	0.24985666666666662	0.0	52.28934198319776	0.0	0.0	23.31549792156423	10.317100416734755	13.718502905286718	-6.418768789371076	0.0	0.0
-4.95	0.2503533333333333	0.0	52.32817434952796	0.0	0.0	23.238246831328954	10.281623522899864	13.669285384077874	-6.395839190564072	0.0	0.0
-4.95	0.25084999999999996	0.0	52.366934074524	0.0	0.0	23.16086471245074	10.246028113370468	13.61988569024386	-6.372867403913056	0.0	0.0
-4.95	0.2513466666666666	0.0	52.40562103771571	0.0	0.0	23.083353381112307	10.210316714031064	13.570306588448656	-6.349854115998787	0.0	0.0
-4.95	0.2518433333333333	0.0	52.444235114768716	0.0	0.0	23.005714629045023	10.174491841274532	13.520550855653871	-6.326800033533552	0.0	0.0
-4.95	0.25233999999999995	0.0	52.48277619994118	0.0	0.0	22.927950141623917	10.138556001475294	13.470621280877623	-6.303705917498214	0.0	0.0
-4.95	0.2528366666666666	0.0	52.521244204256256	0.0	0.0	22.850061629318077	10.102511690427349	13.420520664548341	-6.280572528305425	0.0	0.0
-4.95	0.2533333333333333	0.0	52.55963901951883	0.0	0.0	22.77205083547316	10.066361392819557	13.370251817763561	-6.25740061739859	0.0	0.0
-4.95	0.25383	0.0	52.59796054552496	0.0	0.0	22.693919552616958	10.03010758173956	13.319817561981427	-6.23419092730484	0.0	0.0
-4.95	0.25432666666666665	0.0	52.636208681904584	0.0	0.0	22.61566960588835	9.99375271816271	13.269220728384552	-6.21094419170568	0.0	0.0
-4.95	0.2548233333333333	0.0	52.6743833312629	0.0	0.0	22.537302864054414	9.957299250494783	13.218464157313699	-6.18766113552593	0.0	0.0
-4.95	0.25531999999999994	0.0	52.71248438854316	0.0	0.0	22.458821237072243	9.920749614092978	13.167550697787975	-6.164342474988396	0.0	0.0
-4.95	0.25581666666666664	0.0	52.75051173932154	0.0	0.0	22.38022667081446	9.884106230834206	13.11648320689753	-6.140988917724323	0.0	0.0
-4.95	0.2563133333333333	0.0	52.788465299000684	0.0	0.0	22.30152115872202	9.84737150866947	13.065264549357005	-6.117601162900695	0.0	0.0
-4.95	0.25681	0.0	52.82634490501401	0.0	0.0	22.22270666270764	9.810547841223917	13.013897596956467	-6.094179924249175	0.0	0.0
-4.95	0.25730666666666663	0.0	52.86415030434277	0.0	0.0	22.14378502954614	9.773637607395324	12.962385228006339	-6.070725967339138	0.0	0.0
-4.95	0.2578033333333333	0.0	52.90188121041392	0.0	0.0	22.06475811667314	9.736643170969261	12.910730326971375	-6.047240059493749	0.0	0.0
-4.95	0.2583	0.0	52.939537349947365	0.0	0.0	21.98562781859948	9.699566880242916	12.858935783706771	-6.02372295994446	0.0	0.0
-4.95	0.2587966666666666	0.0	52.977118430177136	0.0	0.0	21.90639607026453	9.662411067715784	12.807004493269003	-6.000175419982232	0.0	0.0
-4.95	0.25929333333333326	0.0	53.01462417616371	0.0	0.0	21.827064847818676	9.62517804969757	12.754939355134372	-5.976598183077628	0.0	0.0
-4.95	0.25978999999999997	0.0	53.05205430352787	0.0	0.0	21.747636164683104	9.587870126015206	12.702743273000753	-5.95299198500116	0.0	0.0
-4.95	0.26028666666666667	0.0	53.08940853102121	0.0	0.0	21.668112070802334	9.550489579730565	12.65041915404722	-5.929357553987552	0.0	0.0
-4.95	0.2607833333333333	0.0	53.126686573337125	0.0	0.0	21.588494656472577	9.513038676812638	12.59796990859173	-5.90569561085951	0.0	0.0
-4.95	0.26127999999999996	0.0	53.16388813993895	0.0	0.0	21.508786045467424	9.475519665891317	12.545398449595952	-5.882006869189827	0.0	0.0
-4.95	0.2617766666666666	0.0	53.20101297629003	0.0	0.0	21.428988360261062	9.43793477799164	12.492707692277767	-5.858292051988419	0.0	0.0
-4.95	0.2622733333333333	0.0	53.23806086627971	0.0	0.0	21.349103573482857	9.400286226288125	12.439900553516399	-5.834551928036504	0.0	0.0
-4.95	0.26276999999999995	0.0	53.2750316102146	0.0	0.0	21.26913368567864	9.36257620587411	12.386979951464848	-5.8107872699918115	0.0	0.0
-4.95	0.26326666666666665	0.0	53.31192501539179	0.0	0.0	21.189080709654817	9.324806893576467	12.33394880512677	-5.786998843898553	0.0	0.0
-4.95	0.2637633333333333	0.0	53.34874087605535	0.0	0.0	21.108946713282247	9.28698044771778	12.280810033913092	-5.76318740935474	0.0	0.0
-4.95	0.26425999999999994	0.0	53.38547900092205	0.0	0.0	21.028733788918036	9.249099007955028	12.227566557178038	-5.739353719652314	0.0	0.0
-4.95	0.26475666666666664	0.0	53.422139183308005	0.0	0.0	20.948444069725088	9.21116469511584	12.17422129380062	-5.715498521984998	0.0	0.0
-4.95	0.2652533333333333	0.0	53.458721228285576	0.0	0.0	20.86807972417405	9.173179611033477	12.120777161846002	-5.69162255761557	0.0	0.0
-4.95	0.26574999999999993	0.0	53.49522494305824	0.0	0.0	20.787642952375595	9.135145838411633	12.067237077968368	-5.6677265620504755	0.0	0.0
-4.95	0.26624666666666663	0.0	53.531650105492126	0.0	0.0	20.70713598448761	9.09706544068546	12.013603957220713	-5.643811265226322	0.0	0.0
-4.95	0.26674333333333333	0.0	53.56799653806192	0.0	0.0	20.62656105421691	9.058940461942521	11.959880712480286	-5.6198774024689655	0.0	0.0
-4.95	0.26724	0.0	53.6042640252243	0.0	0.0	20.545920264881804	9.020772926789947	11.906070254139186	-5.595925745749401	0.0	0.0
-4.95	0.2677366666666666	0.0	53.640452354049714	0.0	0.0	20.465215717572022	8.982564840285004	11.852175489717464	-5.571957072434949	0.0	0.0
-4.95	0.26823333333333327	0.0	53.676561333206216	0.0	0.0	20.38444954549238	8.944318187874169	11.798199323434016	-5.547972155077117	0.0	0.0
-4.95	0.26872999999999997	0.0	53.71259074984917	0.0	0.0	20.30362390863939	8.906034935306272	11.744144655839921	-5.523971761611171	0.0	0.0
-4.95	0.2692266666666666	0.0	53.74854039454139	0.0	0.0	20.222741002771397	8.867717028624117	11.690014383542778	-5.499956655557749	0.0	0.0
-4.95	0.2697233333333333	0.0	53.78441006281457	0.0	0.0	20.141803053700922	8.829366394097816	11.635811398698724	-5.475927596205254	0.0	0.0
